1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.350785980735665959e+01 1.350940759554694992e+01 1.351101747861422986e+01 1.351270912580027073e+01 1.351482850267567137e+01 1.351702043725361335e+01 1.351924603709756489e+01 1.351896205381703631e+01 1.350098426615524261e+01 1.348695522115432333e+01 1.347594013835796289e+01 1.346802403674809234e+01 1.346867614337605978e+01 1.346943843271060892e+01 1.347020915096620719e+01 1.347030604279504118e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.353845001753750310e+01 1.352136523065237128e+01 1.350710145798917416e+01 1.351118149756716491e+01 1.351611186019220767e+01 1.352142183074259663e+01 1.352620594083095895e+01 1.352372879553466767e+01 1.352122820638411405e+01 1.351878414818817653e+01 1.351425374217602560e+01 1.349561442286774771e+01 1.348141473756137287e+01 1.347044795255694360e+01 1.346278535901343432e+01 1.346463864539325250e+01 1.346669672150403940e+01 1.346885898049197650e+01 1.347022777281096850e+01 1.346457576596595018e+01 1.345956913384124398e+01 1.345517040959808597e+01 1.345175882719761518e+01 1.345264571950386667e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.362152093525494756e+01 1.359107810945991979e+01 1.356239286115339659e+01 1.353898330082414780e+01 1.352056272735787879e+01 1.350744071276777625e+01 1.351476739470923860e+01 1.352366601001944169e+01 1.353376587058865077e+01 1.354286975599901588e+01 1.353398899017421897e+01 1.352574734722045235e+01 1.351830172520324957e+01 1.350976755306991173e+01 1.349062938583820603e+01 1.347637207145829841e+01 1.346552477897145117e+01 1.345812572947500030e+01 1.346094128308739357e+01 1.346410644702334558e+01 1.346754143948004234e+01 1.347019715003925455e+01 1.346457663705211338e+01 1.345957020351863953e+01 1.345516989813234154e+01 1.345156374845814895e+01 1.345062444161012927e+01 1.344971446466217380e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.384754163318106102e+01 1.376564282755266255e+01 1.368573961265199124e+01 1.362558119229133702e+01 1.358584573632721515e+01 1.355826711613425140e+01 1.353682379683656656e+01 1.351976585261548536e+01 1.350786263736344317e+01 1.351854953647314872e+01 1.353196236113713624e+01 1.354805865193039871e+01 1.356273729791641713e+01 1.354409073750474057e+01 1.352886444022433743e+01 1.351627965516163066e+01 1.350423766955409022e+01 1.348517015647205142e+01 1.347128009656128889e+01 1.346088903265322756e+01 1.345400730669697253e+01 1.345758217699911974e+01 1.346166998774160994e+01 1.346623651903079377e+01 1.347010597766056783e+01 1.346453419605306578e+01 1.345953860768616472e+01 1.345514432382256409e+01 1.345134753156428253e+01 1.344868631003532577e+01 1.344624606625018615e+01 1.344397383234607091e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.389945035539264140e+01 1.389030592210706061e+01 1.385279574327859464e+01 1.375946015894579233e+01 1.367755210082681039e+01 1.361826780822337390e+01 1.357897423903756184e+01 1.355511911980109474e+01 1.353708073975262494e+01 1.352243449522159580e+01 1.351183849546787741e+01 1.352204110287864047e+01 1.353466377533606568e+01 1.354927465719305779e+01 1.354610992790147073e+01 1.346570870010512166e+01 1.343846016565288259e+01 1.342528351785463236e+01 1.341856650534333006e+01 1.342318422040482062e+01 1.342954292702178165e+01 1.343875881672388672e+01 1.345180064846780965e+01 1.345542520639686934e+01 1.345925032872519544e+01 1.346348566053971751e+01 1.346699363067662603e+01 1.346192201054107151e+01 1.345726035312329572e+01 1.345313555106472236e+01 1.344931879388462370e+01 1.344485397087642653e+01 1.344097948783105068e+01 1.343759535927582505e+01 1.343494751855453373e+01 1.343574802276706492e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.389439504047793683e+01 1.389461466560441316e+01 1.388518830706212093e+01 1.384669260184250739e+01 1.374977013779693458e+01 1.366762430233200654e+01 1.360964204587377502e+01 1.357258935852394188e+01 1.355347574760331852e+01 1.353990681400255625e+01 1.352880361231847139e+01 1.352003830157279651e+01 1.352518824031508160e+01 1.353120259953464100e+01 1.353707691421567638e+01 1.350887944648219197e+01 1.342492501629101298e+01 1.340921365349936423e+01 1.340279032976254214e+01 1.339982140979922498e+01 1.340309834263944921e+01 1.340871805610790979e+01 1.342057914960214049e+01 1.345091499777084643e+01 1.345423611004890851e+01 1.345686640203534523e+01 1.345963201945165189e+01 1.346162808409649436e+01 1.345728151950962648e+01 1.345316676880441165e+01 1.344948955043785688e+01 1.344580367549619382e+01 1.343980077245598537e+01 1.343489184010092785e+01 1.343082466801589980e+01 1.342790926988641154e+01 1.342971217843593301e+01 1.343167565646225903e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.387861078059149733e+01 1.388410286787070014e+01 1.388387222147931155e+01 1.387337530938711083e+01 1.383342719954442934e+01 1.373629517624279117e+01 1.365612954194847362e+01 1.360062475675304050e+01 1.356641884799734932e+01 1.355185514035266614e+01 1.354283124276996730e+01 1.353574229021846875e+01 1.352937374197347076e+01 1.352844759221748916e+01 1.352775411730049626e+01 1.352630800411212242e+01 1.348510947156710671e+01 1.341193960300041610e+01 1.340121651731940133e+01 1.339701738972888734e+01 1.339511851546448540e+01 1.339740763672796042e+01 1.340161468879153617e+01 1.341202700410216586e+01 1.344982771516871622e+01 1.345290398901940065e+01 1.345446335583245556e+01 1.345596997278890861e+01 1.345679080019993279e+01 1.345306646925154759e+01 1.344946320439184362e+01 1.344619532807662488e+01 1.344264853729231035e+01 1.343554827885327541e+01 1.343003088701108894e+01 1.342564875259196633e+01 1.342264959692014337e+01 1.342498129520327943e+01 1.342768196192759511e+01 1.343076202153775789e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.384466980039212913e+01 1.385939671084764768e+01 1.386276744539519079e+01 1.385800476136703097e+01 1.384311203728525541e+01 1.380226686483417353e+01 1.371206663664909620e+01 1.363955649299696660e+01 1.358977429309507912e+01 1.355969963183007998e+01 1.354929610365601000e+01 1.354446007900693161e+01 1.354177776164340408e+01 1.353929289357961530e+01 1.353032488048966719e+01 1.352277036454993819e+01 1.351533400291399900e+01 1.346842283457020351e+01 1.340561240722229641e+01 1.339749837157351564e+01 1.339437900799100056e+01 1.339298222300712204e+01 1.339473133781623382e+01 1.339804630411072495e+01 1.340694331825580399e+01 1.344624587507964364e+01 1.344879458964626728e+01 1.344934881723565034e+01 1.344976586454128942e+01 1.344977339247294701e+01 1.344735744532468935e+01 1.344497141083970604e+01 1.344273401658232459e+01 1.343979674941287961e+01 1.343193482790446680e+01 1.342607585023640304e+01 1.342157892657661655e+01 1.341860208023080681e+01 1.342120675558110854e+01 1.342432757932292908e+01 1.342807856493023877e+01 1.343233734644307198e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.376404525080816654e+01 1.380484867915248692e+01 1.382365819436551213e+01 1.380943470606604251e+01 1.378275550244230985e+01 1.375075086969570215e+01 1.370991240041541026e+01 1.365219460041007871e+01 1.360561526535981436e+01 1.357198363639058059e+01 1.355050591305511354e+01 1.354252319845820907e+01 1.353834117377500590e+01 1.353537963438549596e+01 1.352168361707841271e+01 1.346276048508185497e+01 1.343912969664076229e+01 1.342675125641137868e+01 1.341564528532641098e+01 1.340002416701425325e+01 1.339548884859009270e+01 1.339333557776429018e+01 1.339227223659015387e+01 1.339342617897600896e+01 1.339527833565608539e+01 1.339876320006171362e+01 1.340616349477241798e+01 1.340575638003704917e+01 1.340519140512332008e+01 1.340466224839431320e+01 1.340452580077725031e+01 1.340776726175657529e+01 1.341286342948967025e+01 1.342173102969017151e+01 1.343688149868018478e+01 1.342972906650431142e+01 1.342407603155398554e+01 1.341975317598318718e+01 1.341694200190814534e+01 1.341971878884304736e+01 1.342314964639552066e+01 1.342738823669325221e+01 1.343226815012118180e+01 1.000000000000000020e+30 1.000000000000000020e+30
