1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.385403112640310042e+01 1.385528008495914598e+01 1.385655025584381406e+01 1.385787230170137008e+01 1.385955885044826807e+01 1.386127062323228998e+01 1.386299433394613700e+01 1.386291027237629159e+01 1.384825534372464872e+01 1.383516371676109102e+01 1.382350512094454054e+01 1.381419919236616245e+01 1.381504324626948055e+01 1.381595792293710545e+01 1.381687722767628301e+01 1.381698212035515461e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.387680717007209275e+01 1.386408842753242077e+01 1.385319617492683797e+01 1.385674787896081739e+01 1.386059714448252578e+01 1.386456786951877085e+01 1.386804019709006752e+01 1.386624247901153062e+01 1.386443543500486086e+01 1.386264382536835349e+01 1.385926738296346095e+01 1.384340195884818847e+01 1.382942174779452671e+01 1.381711587183353096e+01 1.380755217641084087e+01 1.380999707384707342e+01 1.381258684148761162e+01 1.381524685049084589e+01 1.381693012087283101e+01 1.380991447688672658e+01 1.380335175274777448e+01 1.379680446641594393e+01 1.374047767525803110e+01 1.379320924643319479e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.392032736890290856e+01 1.390476853589039763e+01 1.388967421762256116e+01 1.387590778323589724e+01 1.386334129634961876e+01 1.385345467345983117e+01 1.385955837550783265e+01 1.386619466476260421e+01 1.387318972638571601e+01 1.387915471657970379e+01 1.387334137334262962e+01 1.386769930770062409e+01 1.386228735781878996e+01 1.385570142312483632e+01 1.383871525954589998e+01 1.382394497154771607e+01 1.381109000454145352e+01 1.380133038185549310e+01 1.380519140897302677e+01 1.380931863979932395e+01 1.381363737541255787e+01 1.381691031365955702e+01 1.380991501490252205e+01 1.380335042366420772e+01 1.379671647720760319e+01 1.373843496002375808e+01 1.379015510001960365e+01 1.378927099016004831e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.398893037550755203e+01 1.396452281473046675e+01 1.394003228906552749e+01 1.391878650676562579e+01 1.390096819457320620e+01 1.388690587932652321e+01 1.387422045593407560e+01 1.386263523692331390e+01 1.385374387454634082e+01 1.386243217891141555e+01 1.387201583857607368e+01 1.388234989433965438e+01 1.389110390991171684e+01 1.388027779315791754e+01 1.387027640511486837e+01 1.386105829886414753e+01 1.385134099110581474e+01 1.383352188385360293e+01 1.381827744835976013e+01 1.380520475632575739e+01 1.379554113664873150e+01 1.380064042855708983e+01 1.380615886027041661e+01 1.381203494049705860e+01 1.381685048155579487e+01 1.380988280215819231e+01 1.380328405630127619e+01 1.379534988218041036e+01 1.373402898124352411e+01 1.378715626828242158e+01 1.378389082145006661e+01 1.378025995399637260e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.399477472766524677e+01 1.399450258392865898e+01 1.398864458964009394e+01 1.396222944857101567e+01 1.393682224746402731e+01 1.391488623768360711e+01 1.389695972990080008e+01 1.388502622526205066e+01 1.387441097699814740e+01 1.386459376137820421e+01 1.385696566296032906e+01 1.386501575624273386e+01 1.387383251506053838e+01 1.388320229626912017e+01 1.388159578211445222e+01 1.381035544093997913e+01 1.377027007622445254e+01 1.374561806931611585e+01 1.373159524139050802e+01 1.374152294948586217e+01 1.375437378261756827e+01 1.377138233694732250e+01 1.379245657817935644e+01 1.379763017721951002e+01 1.380293884713001873e+01 1.380857277203154254e+01 1.381313046073692874e+01 1.380645863568095244e+01 1.379847579596005147e+01 1.369169777754988182e+01 1.378689706851598729e+01 1.378164565778166661e+01 1.377528117034465183e+01 1.376945157064555048e+01 1.376473842800712966e+01 1.376619603389137403e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.398919494125114582e+01 1.399206263547833906e+01 1.399283448114513462e+01 1.398701799522131317e+01 1.395953353781374595e+01 1.393334698677118411e+01 1.391091604301167806e+01 1.389327773240330899e+01 1.388417628313329466e+01 1.387647429099932772e+01 1.386928737496548436e+01 1.386335977620074544e+01 1.386728952287297112e+01 1.387147881820619233e+01 1.387561328659226056e+01 1.385488176597748300e+01 1.374480359843521882e+01 1.371073410200819964e+01 1.369539038508742657e+01 1.368814597569973657e+01 1.369613427194757094e+01 1.370955554579364311e+01 1.373597399834202903e+01 1.379134261723055310e+01 1.379597791931590223e+01 1.379968227163209704e+01 1.380349282450300485e+01 1.380614885338557940e+01 1.379912929454769888e+01 1.378566659497605151e+01 1.366088679122939098e+01 1.378157485546159933e+01 1.377325093766843978e+01 1.376461324875993064e+01 1.375704794293673139e+01 1.375139122013295534e+01 1.375492264590932656e+01 1.375869284749712662e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.397485042499756425e+01 1.398297463649521255e+01 1.398820920969996173e+01 1.399019087275103423e+01 1.398461628878879104e+01 1.395642845862281156e+01 1.392970061308129104e+01 1.390696296149694966e+01 1.388975300537038393e+01 1.388336765307950493e+01 1.387860869988208101e+01 1.387419186955484740e+01 1.387012763489575740e+01 1.386959742918791072e+01 1.386912711596392889e+01 1.386837792173361450e+01 1.383306859530876309e+01 1.371687068034820278e+01 1.369156537293808995e+01 1.368125891585768095e+01 1.367657662143466446e+01 1.368221942516296430e+01 1.369252329812437452e+01 1.371689791660664248e+01 1.378988304289855371e+01 1.379419648126892284e+01 1.379639086427162908e+01 1.379839291584709571e+01 1.379764312407224658e+01 1.377062470460159460e+01 1.356409706138019899e+01 1.377636794316772040e+01 1.377796439538827578e+01 1.376579531084964003e+01 1.375552921601464362e+01 1.374688948132173039e+01 1.374071997896110986e+01 1.374554157652796782e+01 1.375095757176128153e+01 1.375695531447320974e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.393747008640717411e+01 1.395955770095892667e+01 1.397401822285208972e+01 1.398206081487576391e+01 1.398476707064959790e+01 1.397914011954871683e+01 1.395110959023275932e+01 1.392477645204506231e+01 1.390251020016921224e+01 1.388617688005424533e+01 1.388222987508927631e+01 1.388026987718448346e+01 1.387880506702819972e+01 1.387708588113855868e+01 1.387133996594771190e+01 1.386598263031867617e+01 1.386059085271347868e+01 1.381446797636737678e+01 1.370207940439188299e+01 1.368244302471102181e+01 1.367475159376304283e+01 1.367130301889385890e+01 1.367562106319474147e+01 1.368378371748762312e+01 1.370500231941977631e+01 1.378461526733701703e+01 1.378835255932782822e+01 1.378901760039648394e+01 1.378852862003199498e+01 1.377061410335630320e+01 1.343212151115810826e+01 1.376103591294480388e+01 1.377765345401422614e+01 1.377328740536782092e+01 1.375914232816936789e+01 1.374774640837538797e+01 1.373847668815615286e+01 1.373207517239923270e+01 1.373767763859712865e+01 1.374375231556838273e+01 1.375113415156795860e+01 1.371600316674899922e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.383301423193005952e+01 1.389449403845485342e+01 1.393591549123639162e+01 1.395587771356985307e+01 1.396123636731167750e+01 1.395805915370164030e+01 1.394886500178933808e+01 1.392900804648899182e+01 1.391026973229525154e+01 1.389390811982913476e+01 1.388148813341771159e+01 1.387817290720339791e+01 1.387626760323691855e+01 1.387462246288879975e+01 1.386507176421869048e+01 1.380665410644443902e+01 1.377136512595094686e+01 1.374848919326165486e+01 1.372535913432033361e+01 1.368864502553419094e+01 1.367749040598724264e+01 1.367217555418438657e+01 1.366954974077393281e+01 1.367239924148925745e+01 1.367697048179381980e+01 1.368553338094488758e+01 1.370309878168133721e+01 1.370205780867978440e+01 1.370069113821569040e+01 1.369929163060211863e+01 1.369446017168328922e+01 1.354904589591102848e+01 1.371503017356678278e+01 1.373849187125467353e+01 1.376838215414682942e+01 1.375491510770301495e+01 1.374354827824940450e+01 1.373443000762993016e+01 1.372659640385428936e+01 1.373245745549148111e+01 1.367784879246858587e+01 1.369450309652640740e+01 1.375916191950476275e+01 1.000000000000000020e+30 1.000000000000000020e+30
