1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400167403406750388e+01 1.400169649701956942e+01 1.400171997279149849e+01 1.400174469053290949e+01 1.400177550540045246e+01 1.400180749073754960e+01 1.400184001710707449e+01 1.400183537680283585e+01 1.400157513619188698e+01 1.400137616043790523e+01 1.400122199940398993e+01 1.400111201814437756e+01 1.400112102816644999e+01 1.400113160272818114e+01 1.400114229850469449e+01 1.400114364892533025e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400212838918506897e+01 1.400187405081219083e+01 1.400166389671832157e+01 1.400172213726462722e+01 1.400179413145806961e+01 1.400187245750173659e+01 1.400194354478794345e+01 1.400190666224228586e+01 1.400186944566234537e+01 1.400183324381372074e+01 1.400176658311501399e+01 1.400149868545532783e+01 1.400129849376309110e+01 1.400114566002023153e+01 1.400103950626885307e+01 1.400106511622582239e+01 1.400109360827728189e+01 1.400112357186564083e+01 1.400114254156109439e+01 1.400106424745652056e+01 1.400099503392690714e+01 1.400093432396003834e+01 1.400088728906879254e+01 1.400089950771105407e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400362975645489350e+01 1.400305165662399887e+01 1.400253842101820823e+01 1.400214837146089231e+01 1.400186393651663330e+01 1.400166894080929936e+01 1.400177449029614785e+01 1.400190579628775822e+01 1.400205775782084494e+01 1.400219699393422523e+01 1.400206101806056580e+01 1.400193664642883640e+01 1.400182615144279552e+01 1.400170139046482731e+01 1.400142806881259538e+01 1.400122807127893942e+01 1.400107740668514289e+01 1.400097512275410061e+01 1.400101399019399295e+01 1.400105775158745836e+01 1.400110530828379574e+01 1.400114210726279751e+01 1.400106425972268198e+01 1.400099504908823889e+01 1.400093431698987700e+01 1.400088459985385114e+01 1.400087165375462384e+01 1.400085911495710711e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.401070824341571708e+01 1.400805318151548384e+01 1.400556287821093271e+01 1.400388872923987726e+01 1.400300680454642510e+01 1.400248165582798343e+01 1.400211881876851727e+01 1.400185296994368223e+01 1.400167526897160286e+01 1.400183010837999298e+01 1.400203018312432590e+01 1.400227786917828787e+01 1.400250958562017445e+01 1.400221477399385428e+01 1.400198266616178699e+01 1.400179621889996895e+01 1.400162156497070320e+01 1.400135112340329968e+01 1.400115719158038630e+01 1.400101326791857304e+01 1.400091829668371624e+01 1.400096760223152081e+01 1.400102405943255413e+01 1.400108722551743590e+01 1.400114081656845322e+01 1.400106366356533627e+01 1.400099460830596065e+01 1.400093396171474680e+01 1.400088161796828601e+01 1.400084495290902531e+01 1.400081134721222043e+01 1.400078006376415374e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.401163854699003153e+01 1.401183773585273329e+01 1.401078142349148514e+01 1.400782018730761891e+01 1.400534467770138569e+01 1.400377470888910558e+01 1.400290207927643138e+01 1.400243429644850401e+01 1.400212342528877230e+01 1.400189284423608171e+01 1.400173305535202140e+01 1.400188170181013092e+01 1.400207105735388424e+01 1.400229577623608535e+01 1.400224606544248651e+01 1.400108191012220793e+01 1.400070458833910614e+01 1.400052308562761993e+01 1.400043060901071357e+01 1.400049408550416707e+01 1.400058153212330936e+01 1.400070831160646279e+01 1.400088785942526570e+01 1.400093783865816377e+01 1.400099062874097200e+01 1.400104914659048383e+01 1.400109764897493569e+01 1.400102753569079894e+01 1.400096315676796799e+01 1.400090626322556275e+01 1.400085366583818747e+01 1.400079218180381702e+01 1.400073885238917093e+01 1.400069228564164447e+01 1.400065585573052473e+01 1.400066686828015250e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400690622718145484e+01 1.400953818961339614e+01 1.401075033215968624e+01 1.401010565816647357e+01 1.400733338945852147e+01 1.400503014761102349e+01 1.400358681611466416e+01 1.400278885603032997e+01 1.400240620416436244e+01 1.400216576334231533e+01 1.400198764119580019e+01 1.400185307130994694e+01 1.400192839603948336e+01 1.400201860777129248e+01 1.400210683642640674e+01 1.400169016337819450e+01 1.400051814421656182e+01 1.400030188865370739e+01 1.400021353725976425e+01 1.400017270101050038e+01 1.400021777354740316e+01 1.400029506998902029e+01 1.400045822016581809e+01 1.400087564850506361e+01 1.400092143099513287e+01 1.400095771552584267e+01 1.400099588586024524e+01 1.400102343320654619e+01 1.400096345350092797e+01 1.400090669939815591e+01 1.400085602149179032e+01 1.400080525704208156e+01 1.400072263249583138e+01 1.400065509061728974e+01 1.400059914042117803e+01 1.400055903771715471e+01 1.400058383718521782e+01 1.400061084589601101e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.399428279527640484e+01 1.400162453693573106e+01 1.400653557544918115e+01 1.400898765581073846e+01 1.400896656244500704e+01 1.400664740920748841e+01 1.400464271537133065e+01 1.400337060199308858e+01 1.400266996295451172e+01 1.400237487357781596e+01 1.400220836141968128e+01 1.400209133898481184e+01 1.400199182862591130e+01 1.400197702539351674e+01 1.400196653543463654e+01 1.400194415123840130e+01 1.400135113116944829e+01 1.400033940758809869e+01 1.400019188990062524e+01 1.400013413296690601e+01 1.400010801491836077e+01 1.400013950061550361e+01 1.400019736652382107e+01 1.400034058705193196e+01 1.400086066262523055e+01 1.400090305034387050e+01 1.400092455478355546e+01 1.400094533169495747e+01 1.400095664412197927e+01 1.400090531156556395e+01 1.400085565906815432e+01 1.400081065098273037e+01 1.400076182288594673e+01 1.400066412183666742e+01 1.400058822139087411e+01 1.400052794415456958e+01 1.400048669145908953e+01 1.400051876331460576e+01 1.400055591086112905e+01 1.400059827807875124e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.396226419712485622e+01 1.398090375699547749e+01 1.399441628783786307e+01 1.400275725687989770e+01 1.400671524480728536e+01 1.400740381349820218e+01 1.400573048528473130e+01 1.400415371835969225e+01 1.400311648443708812e+01 1.400253742953176861e+01 1.400232582750840393e+01 1.400222898248829750e+01 1.400217980887454416e+01 1.400214031874077136e+01 1.400200413198717619e+01 1.400189170689251128e+01 1.400178206825518679e+01 1.400111808049452122e+01 1.400025235991023820e+01 1.400014074863956637e+01 1.400009784336955043e+01 1.400007863130348973e+01 1.400010268948691383e+01 1.400014828518600041e+01 1.400027066167423406e+01 1.400081134014134676e+01 1.400084643783424276e+01 1.400085408241095841e+01 1.400085983305117843e+01 1.400085993535749296e+01 1.400082665889355660e+01 1.400079379938826918e+01 1.400076299766767640e+01 1.400072257518133512e+01 1.400061441199293277e+01 1.400053381888296755e+01 1.400047196475475708e+01 1.400043101949517954e+01 1.400046684561986687e+01 1.400050977120276663e+01 1.400056136401546780e+01 1.400061992156800805e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.388046125565847078e+01 1.392549593537875552e+01 1.395950174143227152e+01 1.398490521907519479e+01 1.399849459305732857e+01 1.400383579718219984e+01 1.400499414795278597e+01 1.400427793047215452e+01 1.400339927642239957e+01 1.400275474638733186e+01 1.400236412024584709e+01 1.400221098322319513e+01 1.400213271639603008e+01 1.400208201324388568e+01 1.400187637123914364e+01 1.400104048914539767e+01 1.400071380167306501e+01 1.400054330358265808e+01 1.400039036343332199e+01 1.400017548970499881e+01 1.400011310866166170e+01 1.400008349151822706e+01 1.400006886580185039e+01 1.400008473769173989e+01 1.400011021316396587e+01 1.400015814577653650e+01 1.400025993584687534e+01 1.400025433727514645e+01 1.400024656676165691e+01 1.400023928868134782e+01 1.400023741174326375e+01 1.400028199539903717e+01 1.400035208977907075e+01 1.400047405954041402e+01 1.400068246013351292e+01 1.400058406980617320e+01 1.400050631165095183e+01 1.400044685211140560e+01 1.400040818491932448e+01 1.400044637266526948e+01 1.400049351602528525e+01 1.400055155050568167e+01 1.400061443086661050e+01 1.000000000000000020e+30 1.000000000000000020e+30
