1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.321239807000676691e+01 1.321581536850708005e+01 1.321935088527542668e+01 1.322305765565530677e+01 1.322772383834200483e+01 1.323252907426804370e+01 1.323739914662263217e+01 1.323686469682231071e+01 1.319706521428928703e+01 1.316510984367786108e+01 1.313942833438520985e+01 1.312066633184468323e+01 1.312223402061528610e+01 1.312404696624346379e+01 1.312587818103565773e+01 1.312610559249915276e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.327855327883320058e+01 1.324162993109903752e+01 1.321057828122244260e+01 1.321975316174830439e+01 1.323055854523418517e+01 1.324207344293082578e+01 1.325237192087822002e+01 1.324704379265605070e+01 1.324166814318414787e+01 1.323639297404211668e+01 1.322656138853689001e+01 1.318490856732796424e+01 1.315223627283136842e+01 1.312642838674762480e+01 1.310812170127536902e+01 1.311258187876050840e+01 1.311750632933397220e+01 1.312266501865200752e+01 1.312593015850293376e+01 1.311243050727240522e+01 1.310039053103058215e+01 1.308935002588095031e+01 1.303701593420272964e+01 1.308324613349398646e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.344096337189070844e+01 1.338215262583253917e+01 1.332593327236691039e+01 1.327861153112085191e+01 1.323974337562133563e+01 1.321131494087001990e+01 1.322761692976943948e+01 1.324690395832925027e+01 1.326838887708760950e+01 1.328747753218297056e+01 1.326886731299763156e+01 1.325138628340582159e+01 1.323534748686322970e+01 1.321668208459600535e+01 1.317353433961397435e+01 1.314042766216785019e+01 1.311469363320167680e+01 1.309689794458744316e+01 1.310370096991504774e+01 1.311130661229436356e+01 1.311952451675249165e+01 1.312586185933918337e+01 1.311243242557202926e+01 1.310039112314266951e+01 1.308927608814041044e+01 1.303561651163361468e+01 1.307829108004606589e+01 1.307648941607394733e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.380601960060342037e+01 1.367537436608842327e+01 1.354587536863921571e+01 1.344372650191331964e+01 1.337045648169891976e+01 1.331717572765833246e+01 1.327383075877414953e+01 1.323793491865744265e+01 1.321221361950409623e+01 1.323584830636109899e+01 1.326461075112365506e+01 1.329818240003611507e+01 1.332819042131223952e+01 1.329021516029412098e+01 1.325820648050150119e+01 1.323103489351018425e+01 1.320443215941481618e+01 1.316099095942605679e+01 1.312842619065549599e+01 1.310358168355628550e+01 1.308692537904179076e+01 1.309559527232483589e+01 1.310545551610441173e+01 1.311641150474829054e+01 1.312565777879223461e+01 1.311233436015749199e+01 1.310028006970566494e+01 1.308800770256086388e+01 1.303173925940781785e+01 1.307351188257077546e+01 1.306801850860468583e+01 1.306246216513589431e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.387081615467069540e+01 1.386049379400122206e+01 1.381057830553861443e+01 1.366449854993944690e+01 1.353130954052740620e+01 1.342901696174648762e+01 1.335644239996692306e+01 1.331071463850245529e+01 1.327438406200813326e+01 1.324368675172397758e+01 1.322099167448547696e+01 1.324340301702898515e+01 1.327031920077143745e+01 1.330079213094968082e+01 1.329442564178188668e+01 1.311466434918039248e+01 1.304877556430974828e+01 1.301638983095928204e+01 1.299984062515065197e+01 1.301125517833414058e+01 1.302695225993591421e+01 1.304964774770248326e+01 1.308157806835707859e+01 1.309037465891289109e+01 1.309962741187551671e+01 1.310982766334466909e+01 1.311825057555524054e+01 1.310600972782005691e+01 1.309324430552246632e+01 1.299405495508137776e+01 1.307395059923002023e+01 1.306459612832421158e+01 1.305511794421229688e+01 1.304680449001174836e+01 1.304029110019732229e+01 1.304226204052126903e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.386395780989025184e+01 1.386480080211366506e+01 1.385424394356643774e+01 1.380210020529779769e+01 1.364958178890615059e+01 1.351442426463230007e+01 1.341283171214355185e+01 1.334369273794125910e+01 1.330748093579788538e+01 1.328047237398321734e+01 1.325742801343523247e+01 1.323894127730491910e+01 1.325017719101823133e+01 1.326299667251999104e+01 1.327553155301660937e+01 1.321451798409602851e+01 1.301550477596853561e+01 1.297678488410745601e+01 1.296092186066502272e+01 1.295358939707996981e+01 1.296168266509288003e+01 1.297556166438411296e+01 1.300484089734675663e+01 1.307943154508404859e+01 1.308749714679716547e+01 1.309386910327185305e+01 1.310054540990976157e+01 1.310525698378291892e+01 1.309385616876568292e+01 1.307705027509548046e+01 1.296277239050593977e+01 1.306548833701676671e+01 1.305220967025508472e+01 1.304015253025633392e+01 1.303013363577430894e+01 1.302294457693835739e+01 1.302739134892953743e+01 1.303223238313904453e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.384559207151792570e+01 1.385203065287971746e+01 1.385232475339423708e+01 1.384042428718016637e+01 1.378545903948464257e+01 1.363008128062698354e+01 1.349555727773917546e+01 1.339634736341741927e+01 1.333155306564706954e+01 1.330437511828322528e+01 1.328680824356419876e+01 1.327228102211001293e+01 1.325903090238009874e+01 1.325715679095246458e+01 1.325568961778284027e+01 1.325275359928130570e+01 1.316065257223019636e+01 1.298350029761732571e+01 1.295703506736560229e+01 1.294666416699194578e+01 1.294197435174522148e+01 1.294762799341292414e+01 1.295801840850723075e+01 1.298372546975428499e+01 1.307678983629042158e+01 1.308427635337234918e+01 1.308804733638135254e+01 1.309155304439374135e+01 1.309173700840105958e+01 1.306342930695664251e+01 1.287710530995934555e+01 1.306122007580937705e+01 1.305910937175504571e+01 1.304176697942525287e+01 1.302817677531055196e+01 1.301736767030275743e+01 1.300996520062947681e+01 1.301572059045588503e+01 1.302238191282183877e+01 1.302997713776988320e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.380551760089596769e+01 1.382352928420994331e+01 1.382637406305090444e+01 1.381961868316472142e+01 1.380060917067356208e+01 1.374227854763969070e+01 1.359361267872480283e+01 1.346819024682342913e+01 1.337674170675315288e+01 1.331857834948188035e+01 1.329952439134113362e+01 1.329066112688902024e+01 1.328544235862445433e+01 1.328021431619745663e+01 1.326138210663745376e+01 1.324515779195558274e+01 1.322906917235164848e+01 1.312146381325126043e+01 1.296788599379181761e+01 1.294785207846270403e+01 1.294014792568720296e+01 1.293669816381037130e+01 1.294101810516320583e+01 1.294920530639063116e+01 1.297117323752784657e+01 1.306803809539554173e+01 1.307426037625353565e+01 1.307554061988049554e+01 1.307556451404346198e+01 1.305955227711192634e+01 1.275888139675446098e+01 1.304606030515384596e+01 1.305878295767957020e+01 1.305220595798892091e+01 1.303286897469528682e+01 1.301842038658808498e+01 1.300732095140374689e+01 1.299995970207910823e+01 1.300638783247223529e+01 1.301371226950896620e+01 1.302283001796474515e+01 1.299547665539681773e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.370190239148580602e+01 1.375906792816414992e+01 1.378267009620140371e+01 1.375207112949055066e+01 1.370544597516148499e+01 1.365351972474334019e+01 1.358827615094981844e+01 1.348970071506022173e+01 1.340655569993401031e+01 1.334314952311492242e+01 1.330077399343000089e+01 1.328580118723053083e+01 1.327788652308900907e+01 1.327200181386647238e+01 1.324273903215165937e+01 1.310768291574573396e+01 1.305041021508307075e+01 1.301999666043600001e+01 1.299265913171151610e+01 1.295409022170489344e+01 1.294288899587546204e+01 1.293757087492479307e+01 1.293494464832662771e+01 1.293779464064412110e+01 1.294236907196984987e+01 1.295097576998587030e+01 1.296924669960433185e+01 1.296823931227260829e+01 1.296683985609973533e+01 1.296542207590023388e+01 1.296115257276559518e+01 1.283590387107094166e+01 1.298238895740033172e+01 1.300760274578658837e+01 1.304503899525967725e+01 1.302741131696429377e+01 1.301337526338206807e+01 1.300268094747613823e+01 1.299427143939615625e+01 1.300093441431393337e+01 1.295567241795310665e+01 1.297296269348121456e+01 1.303313406731903612e+01 1.000000000000000020e+30 1.000000000000000020e+30
