1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.398173942756545429e+01 1.398197112410910670e+01 1.398220546245169693e+01 1.398244880157431602e+01 1.398276029439056956e+01 1.398307490388860685e+01 1.398339098361419808e+01 1.398338212797563784e+01 1.398065873354549637e+01 1.397812369719875214e+01 1.397575898331595035e+01 1.397378159901339245e+01 1.397396890128839608e+01 1.397416478384894667e+01 1.397436120974502138e+01 1.397438243311115436e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.398589651142813572e+01 1.398357221025763941e+01 1.398157451820516073e+01 1.398224539482064266e+01 1.398295308522516223e+01 1.398367617776781380e+01 1.398430445635138319e+01 1.398397867722269616e+01 1.398365181970718041e+01 1.398332705881854920e+01 1.398271479141782514e+01 1.397972945837957148e+01 1.397696958525743582e+01 1.397440916062936545e+01 1.397231374843405050e+01 1.397286452861709982e+01 1.397343326858674395e+01 1.397401061654781351e+01 1.397437607299627338e+01 1.397284598347756024e+01 1.397136821312465393e+01 1.396949211851513795e+01 1.391584308292482319e+01 1.396865785887203515e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.399359595630662412e+01 1.399080934419146516e+01 1.398814787098190138e+01 1.398569969170712746e+01 1.398343555951354311e+01 1.398162204937971609e+01 1.398276291712550545e+01 1.398397030374261085e+01 1.398522440508756581e+01 1.398628356282967644e+01 1.398525073419855502e+01 1.398424142187370656e+01 1.398326247279838874e+01 1.398205706715181051e+01 1.397882012122917494e+01 1.397584706810324739e+01 1.397310350291134640e+01 1.397089914316604364e+01 1.397178995175070604e+01 1.397271438525130627e+01 1.397366255948992553e+01 1.397437366127127767e+01 1.397284600546765709e+01 1.397136629087367687e+01 1.396940336369058677e+01 1.391388758319945396e+01 1.396787945987216695e+01 1.396802938582045783e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400826182619511329e+01 1.400291689096139613e+01 1.399770355342611694e+01 1.399345423270588995e+01 1.399017336520073229e+01 1.398766039042519793e+01 1.398539579008496325e+01 1.398330241852386457e+01 1.398167328560237976e+01 1.398328844947567795e+01 1.398501655543256383e+01 1.398684529825666623e+01 1.398837909177901828e+01 1.398650624654451846e+01 1.398474666539333278e+01 1.398308700264115600e+01 1.398129322229523197e+01 1.397784037341432928e+01 1.397469466949701378e+01 1.397181255039310876e+01 1.396954008747281861e+01 1.397074743429223886e+01 1.397200891852682325e+01 1.397331531668807436e+01 1.397436626385776748e+01 1.397284064595133657e+01 1.397132183239811809e+01 1.396804409735993957e+01 1.390959359766965875e+01 1.396709113838125127e+01 1.396667866395049096e+01 1.396574780503960156e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400935739771798616e+01 1.400961165057271351e+01 1.400821530879050947e+01 1.400241271582431857e+01 1.399708300020040141e+01 1.399280097188309746e+01 1.398947801378462508e+01 1.398733413787894087e+01 1.398543039782849284e+01 1.398365863479193649e+01 1.398227284628708134e+01 1.398375748000964869e+01 1.398533992751534605e+01 1.398699674556360684e+01 1.398674229914559319e+01 1.397292008362279425e+01 1.396299733870769089e+01 1.395541981529225772e+01 1.395033423497534741e+01 1.395402911846310090e+01 1.395832701970096856e+01 1.396336627126022201e+01 1.396882627678993316e+01 1.397004495762604925e+01 1.397127951385007982e+01 1.397255528218628307e+01 1.397356987978455578e+01 1.397203325665345197e+01 1.396889676770274846e+01 1.386485628200206399e+01 1.396609400826874392e+01 1.396608861604526908e+01 1.396442436155373734e+01 1.396282140057979682e+01 1.396148106520791110e+01 1.396190488937152807e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400420648015638569e+01 1.400707820895776301e+01 1.400842773588219003e+01 1.400742684313607178e+01 1.400166242340580780e+01 1.399636152398032252e+01 1.399208227688870565e+01 1.398881036147886014e+01 1.398718863980196225e+01 1.398580472009042630e+01 1.398451345772462595e+01 1.398345026670653013e+01 1.398416758212641753e+01 1.398491868013921469e+01 1.398566354338189832e+01 1.398194034878821235e+01 1.395511696240351895e+01 1.394132925105521714e+01 1.393301802720677962e+01 1.392840581013596335e+01 1.393345347426132186e+01 1.394072610480386132e+01 1.395196055971146087e+01 1.396863674445498660e+01 1.396965981524288303e+01 1.397052880770946004e+01 1.397140257934703200e+01 1.397192517613458840e+01 1.396954494057368024e+01 1.396047711916497569e+01 1.383760608929017089e+01 1.396487242801023321e+01 1.396385985799437179e+01 1.396143815555530487e+01 1.395917698001210105e+01 1.395739237677559608e+01 1.395851968789214226e+01 1.395968973910161459e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.399036996389983045e+01 1.399851889161526586e+01 1.400390568657302914e+01 1.400657795321493815e+01 1.400618563864329325e+01 1.400071397557587538e+01 1.399556689563882728e+01 1.399134106316754966e+01 1.398815191167777172e+01 1.398704407687190354e+01 1.398618623158218810e+01 1.398539386150792119e+01 1.398467466970328843e+01 1.398458214757684104e+01 1.398449801487944200e+01 1.398438000046938789e+01 1.397773612050207070e+01 1.394417045110335351e+01 1.393065886122391817e+01 1.392353642821561444e+01 1.391989567574134945e+01 1.392424305544274965e+01 1.393122748671930822e+01 1.394402121534803385e+01 1.396837081508366651e+01 1.396926101256108588e+01 1.396976758684526310e+01 1.397011971452634072e+01 1.396842427899004946e+01 1.394534309511188219e+01 1.373899279575334020e+01 1.395914903510717409e+01 1.396505979303499245e+01 1.396177854275213726e+01 1.395870723940997671e+01 1.395591905001155553e+01 1.395379151844689680e+01 1.395546764094345171e+01 1.395725743854017509e+01 1.395915572635546376e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.395343416935933334e+01 1.397569867933747290e+01 1.399100246876163389e+01 1.400001526704200927e+01 1.400415302731784628e+01 1.400437730183959850e+01 1.399940433885628188e+01 1.399458281679240734e+01 1.399052510577766029e+01 1.398748312696469398e+01 1.398685474031539577e+01 1.398650785762657200e+01 1.398623729846450559e+01 1.398592322346799044e+01 1.398492817696106982e+01 1.398398052190122876e+01 1.398302816978966590e+01 1.397389663156228856e+01 1.393680332193354587e+01 1.392441294441556643e+01 1.391840563655892993e+01 1.391546931441792090e+01 1.391911734980551429e+01 1.392535351974214741e+01 1.393811735850003330e+01 1.396734051752282646e+01 1.396808425855807023e+01 1.396817780412589194e+01 1.396722716691133570e+01 1.394907760013373021e+01 1.360654389289841859e+01 1.394506286413828455e+01 1.396459766391867241e+01 1.396388233048272021e+01 1.395981447527194774e+01 1.395620280315211126e+01 1.395299298979229441e+01 1.395059363480079284e+01 1.395269503430313129e+01 1.395454980174988435e+01 1.395689437094878649e+01 1.391506172676495368e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.384904355500364304e+01 1.391074486969619883e+01 1.395378746255114066e+01 1.398116022178814788e+01 1.399421260050228177e+01 1.399855026914139522e+01 1.399848677151239151e+01 1.399524094596855583e+01 1.399191156556509874e+01 1.398896066581301056e+01 1.398665526362351663e+01 1.398612638062167335e+01 1.398579200925287402e+01 1.398549913912524900e+01 1.398380072169959121e+01 1.397209295342763546e+01 1.396329562962322512e+01 1.395637575870381220e+01 1.394787645044398339e+01 1.392874664212254388e+01 1.392062949924547688e+01 1.391622762974439986e+01 1.391391955348334442e+01 1.391641852952180969e+01 1.392020484587732376e+01 1.392655832527690940e+01 1.393708017793471399e+01 1.393643108745371073e+01 1.393565492671589112e+01 1.393479126206408836e+01 1.392992850427319951e+01 1.377541851427766773e+01 1.394100713763568500e+01 1.395290526286439103e+01 1.396258866549733035e+01 1.395849695547225799e+01 1.395469637253007811e+01 1.395140308024831910e+01 1.394727887749637674e+01 1.394943255220422706e+01 1.388836423528669428e+01 1.389969416759130283e+01 1.395936804582855295e+01 1.000000000000000020e+30 1.000000000000000020e+30
