1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 9.045033256384947151e+00 9.048584824216183264e+00 9.052895666510876183e+00 9.057131189064502763e+00 9.061031970879659170e+00 9.064527680897869644e+00 9.067617955779057937e+00 9.070332369405544881e+00 9.072715964240249065e+00 9.074823873135246188e+00 9.076719785797205731e+00 9.078475167498428533e+00 9.080165255958558390e+00 9.081852190578777240e+00 9.083528156954997712e+00 9.084930193044701952e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 9.013261902948649151e+00 9.019087075966959688e+00 9.027224749942238446e+00 9.037332549849429242e+00 9.043671366623632579e+00 9.048806716184467192e+00 9.053286423373961611e+00 9.057237327018565765e+00 9.060707989869786871e+00 9.063738369857851751e+00 9.066372897073101456e+00 9.068662065944323558e+00 9.070662865028317867e+00 9.072440288228996508e+00 9.074070563471879680e+00 9.075646923613724937e+00 9.077290195194185785e+00 9.079181301962488959e+00 9.081676375976933002e+00 9.085807028262856022e+00 9.094619425023076076e+00 9.109134260253583193e+00 9.130763191451912064e+00 9.111055139880841480e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.971526667625585816e+00 8.978930647866512516e+00 8.989610422518104826e+00 9.003277318261527995e+00 9.012618100569518731e+00 9.021100130788584082e+00 9.029245804846372181e+00 9.035800945661769390e+00 9.041203098461007670e+00 9.045783823303626292e+00 9.049715688966923466e+00 9.053095629640042219e+00 9.055991223165682058e+00 9.058460226277176730e+00 9.060558380696674519e+00 9.062343470169508919e+00 9.063879281112688702e+00 9.065241885566258873e+00 9.066531297398178424e+00 9.067895939274144723e+00 9.069587597617664088e+00 9.072084214750752551e+00 9.076340835070052293e+00 9.084064125759763186e+00 9.097111587616776518e+00 9.118608920537495166e+00 9.086370924432735308e+00 9.057312983545063645e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.923123727732122035e+00 8.931392157945820642e+00 8.943728118500146707e+00 8.959913746870208584e+00 8.971455771497632625e+00 8.982436950469242731e+00 8.993446392588072769e+00 9.002841894792030786e+00 9.011148026410552347e+00 9.018584051332863893e+00 9.024912098355557077e+00 9.030238672942070721e+00 9.034731999792114721e+00 9.038527089030718997e+00 9.041722732321966660e+00 9.044394801200100531e+00 9.046606704308137736e+00 9.048415612450293466e+00 9.049876508917664708e+00 9.051046152711295534e+00 9.051988985353174755e+00 9.052787836313079595e+00 9.053564254934187261e+00 9.054518256085897221e+00 9.055998071533029048e+00 9.058606373198431427e+00 9.063319715828653145e+00 9.071720300918375557e+00 9.087940679615515549e+00 9.053504743430490720e+00 9.023221343172959763e+00 8.991421169446656592e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.884634802738776926e+00 8.894352125507753115e+00 8.910566118378584477e+00 8.923049994880944524e+00 8.935624648527731750e+00 8.948717631787733495e+00 8.960330195294966771e+00 8.971037016807631659e+00 8.981042046809712076e+00 8.989974507592890518e+00 8.997887853363467414e+00 9.004850141595930779e+00 9.010838042250048474e+00 9.015909398246996886e+00 9.020163876621301924e+00 9.023701852375801025e+00 9.026610638248882879e+00 9.028963971118004750e+00 9.030824794589802806e+00 9.032247858345977320e+00 9.033281686867066895e+00 9.033970462762756171e+00 9.034356651025687412e+00 9.034485546802756062e+00 9.034413125111091958e+00 9.034218111305248655e+00 9.034013285279307581e+00 9.033930461003567558e+00 9.033989496701142485e+00 9.033557134401840827e+00 9.031210141275213488e+00 9.011452662468654395e+00 8.985578322389448758e+00 8.954517230535275374e+00 8.914706786308798314e+00 8.892810124933449245e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.856444419828521930e+00 8.870556556245285051e+00 8.883513008227954089e+00 8.897426032937172380e+00 8.910330391149287266e+00 8.922736217641668688e+00 8.934754844488134395e+00 8.945880218074368173e+00 8.956122451469854084e+00 8.965504189973731997e+00 8.973926468620513575e+00 8.981380967076683319e+00 8.987890366175300016e+00 8.993473096831596791e+00 8.998177469192176758e+00 9.002075542067002445e+00 9.005246716253598294e+00 9.007767284938180907e+00 9.009706077942409408e+00 9.011123058795595497e+00 9.012068753893244022e+00 9.012583598498872917e+00 9.012696856782975274e+00 9.012424827569121888e+00 9.011767815327322850e+00 9.010704663076719356e+00 9.009182278077977557e+00 9.007093996062996766e+00 9.004234075741692322e+00 9.000208980019028360e+00 8.994283598611803043e+00 8.986856028937207697e+00 8.970449686840206382e+00 8.948015709402676876e+00 8.921217976527234583e+00 8.891600267155562065e+00 8.865693184447666297e+00 8.839325750384443126e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.820730986986005107e+00 8.837917878788356774e+00 8.853246533346748492e+00 8.867354456702164711e+00 8.880961673981961013e+00 8.893798375082484498e+00 8.905944782472534627e+00 8.917414756648780028e+00 8.928059692088833543e+00 8.937828216865630893e+00 8.946695518027187433e+00 8.954621800748892468e+00 8.961596314157594279e+00 8.967631371785783401e+00 8.972752803060918936e+00 8.977005302237444084e+00 8.980449552928087442e+00 8.983154307882045941e+00 8.985189129364098193e+00 8.986619339830539843e+00 8.987502561541383272e+00 8.987885894842008838e+00 8.987802983756770558e+00 8.987270250597568122e+00 8.986281220243492740e+00 8.984797096235650926e+00 8.982730679114746764e+00 8.979919665725764943e+00 8.976084882428775558e+00 8.970773805647194621e+00 8.963336922212615576e+00 8.956956024633141666e+00 8.946402462832024227e+00 8.930365549393396662e+00 8.909675640256789819e+00 8.885562314338564249e+00 8.859562876098113549e+00 8.833782667664369370e+00 8.807670011758975903e+00 8.780126740932182372e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.779208488284853118e+00 8.799062136758609043e+00 8.816800376746325441e+00 8.832737637592027014e+00 8.847308111730198377e+00 8.860903734727822112e+00 8.873615661121171172e+00 8.885510621535061659e+00 8.896600173947257773e+00 8.906832732316278367e+00 8.916165665671249130e+00 8.924567894935426793e+00 8.932014424664094676e+00 8.938497743903230486e+00 8.944029073504403016e+00 8.948636043069853940e+00 8.952362386082061363e+00 8.955265150492653703e+00 8.957409568875601025e+00 8.958863446794646634e+00 8.959692048248719232e+00 8.959953533601664688e+00 8.959694641063434162e+00 8.958946190521581698e+00 8.957717711693906182e+00 8.955989737941274953e+00 8.953700931105512240e+00 8.950725454019478278e+00 8.946834622613836885e+00 8.941634935615338620e+00 8.934453186209395881e+00 8.927655600738649611e+00 8.918713662762364436e+00 8.906311527770609970e+00 8.889781863458880551e+00 8.869574415716565241e+00 8.846574674202903665e+00 8.822053658441324941e+00 8.796911847768917880e+00 8.772117372432781224e+00 8.747219908588878212e+00 8.725651706682683084e+00 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.732260108340426541e+00 8.754795521731942642e+00 8.774986706131802094e+00 8.792995938482293994e+00 8.809142528996400046e+00 8.823810464629245232e+00 8.837328936856993167e+00 8.849873739799274830e+00 8.861527974406660846e+00 8.872308367371973148e+00 8.882187801105279945e+00 8.891129388856471749e+00 8.899100889788508439e+00 8.906080360625271197e+00 8.912061962238640334e+00 8.917057854156983154e+00 8.921097508868815140e+00 8.924226260583482784e+00 8.926502465493728167e+00 8.927993311768984697e+00 8.928769884433533477e+00 8.928901936247891413e+00 8.928452536925824745e+00 8.927472680664543248e+00 8.925995927013559594e+00 8.924032885938190773e+00 8.921564337069892048e+00 8.918529542926593834e+00 8.914803168095604136e+00 8.910153342516027308e+00 8.904188738881336107e+00 8.896401608908009351e+00 8.889023922673718658e+00 8.878798995356508073e+00 8.865182046905058399e+00 8.847677357329558845e+00 8.827034294298472972e+00 8.803844438746244450e+00 8.779868348345983620e+00 8.754364319730068900e+00 8.731299566727695805e+00 8.705584008845294264e+00 8.681836032952315207e+00 1.000000000000000020e+30 1.000000000000000020e+30
