1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.037365911806820229e+01 1.037600671000593877e+01 1.037845010170310900e+01 1.038026908433636208e+01 1.038120242384741765e+01 1.038114650858013555e+01 1.038006147525550560e+01 1.037793953957288551e+01 1.037479388153592197e+01 1.037065574450145000e+01 1.036557680167162765e+01 1.035963806556224220e+01 1.035297259115093560e+01 1.034582526820735460e+01 1.033872702950635336e+01 1.033305824997079014e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.034812762068362346e+01 1.035327151627030950e+01 1.036010835709133993e+01 1.036803082528893682e+01 1.037263540804410233e+01 1.037580422607629949e+01 1.037788781777147484e+01 1.037892623672590275e+01 1.037890917005478464e+01 1.037782847639437733e+01 1.037568760211016006e+01 1.037250259381573869e+01 1.036830237901852314e+01 1.036312982815373829e+01 1.035704342496756780e+01 1.035011672913879011e+01 1.034242099133760462e+01 1.033392502807291358e+01 1.032400353761450518e+01 1.030913470646905772e+01 1.029603345721812424e+01 1.028420266455377252e+01 1.027402680855287542e+01 1.026694405296747448e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.030894624594821707e+01 1.031640161145780610e+01 1.032685567712802843e+01 1.033964302754521292e+01 1.034825040872781088e+01 1.035571083988095431e+01 1.036242603547971619e+01 1.036741597822633310e+01 1.037096672472335435e+01 1.037327872839335896e+01 1.037443416953343878e+01 1.037446312854407715e+01 1.037337992628330419e+01 1.037119822042067163e+01 1.036793669284442565e+01 1.036362099672999904e+01 1.035828370782390273e+01 1.035196152376045653e+01 1.034468556398846317e+01 1.033645396998071853e+01 1.032716404018658274e+01 1.031648710293098503e+01 1.030392147525186530e+01 1.029128498742961462e+01 1.027904032709821003e+01 1.026740086173863808e+01 1.025631109546860564e+01 1.024416485603969207e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.025938537027205122e+01 1.026829521950887525e+01 1.028138563665523542e+01 1.029804927871544074e+01 1.030998124144846173e+01 1.032112803349945906e+01 1.033197580659141224e+01 1.034103523435553917e+01 1.034873550023988109e+01 1.035523914916196375e+01 1.036033997315248456e+01 1.036408011715063360e+01 1.036654316782298402e+01 1.036778754272912551e+01 1.036784740710534969e+01 1.036674457099103286e+01 1.036449728305962559e+01 1.036112498284150796e+01 1.035665018573107155e+01 1.035109806813986211e+01 1.034449320930870186e+01 1.033685173585382877e+01 1.032816652371172594e+01 1.031838827183009144e+01 1.030743136767956436e+01 1.029532073699142636e+01 1.028265554699452089e+01 1.026975355906413689e+01 1.025667511485094785e+01 1.024315658270619878e+01 1.022841027474655817e+01 1.021178621759166560e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.021885713527282924e+01 1.022946318556645195e+01 1.024689428210309750e+01 1.026055935257097396e+01 1.027429449642257886e+01 1.028841266768474938e+01 1.030090674892529812e+01 1.031228967218607551e+01 1.032271523313641737e+01 1.033182073242008414e+01 1.033961749959195764e+01 1.034613159076320699e+01 1.035131320802923582e+01 1.035516768174340108e+01 1.035772860819630203e+01 1.035902992407570089e+01 1.035909810854868063e+01 1.035795375736917734e+01 1.035561503432110619e+01 1.035210032642879874e+01 1.034742950703204123e+01 1.034162368160974133e+01 1.033470320925590435e+01 1.032668389485399629e+01 1.031757246818104967e+01 1.030736701422591750e+01 1.029607799736477070e+01 1.028379326959448292e+01 1.027075052624949514e+01 1.025709903906243525e+01 1.024281300900947045e+01 1.022761792822550220e+01 1.021088429152176680e+01 1.019147118035329846e+01 1.016643525553707406e+01 1.015183906819157222e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.018925173277296636e+01 1.020454766067704533e+01 1.021896718675423799e+01 1.023455024324675655e+01 1.024917699093320778e+01 1.026328285097859272e+01 1.027690191386916574e+01 1.028948002885887725e+01 1.030097645508545945e+01 1.031137039126610588e+01 1.032053449205723084e+01 1.032842166005212192e+01 1.033501223901200738e+01 1.034028187820074685e+01 1.034422607088126789e+01 1.034685650829974435e+01 1.034819059088505000e+01 1.034824565451585876e+01 1.034703772324308879e+01 1.034458230205809315e+01 1.034089553881132062e+01 1.033599499460165738e+01 1.032989974423865398e+01 1.032262978916941698e+01 1.031420516620741168e+01 1.030464606043074127e+01 1.029397700230005164e+01 1.028223953659499479e+01 1.026951225704463333e+01 1.025591019591336739e+01 1.024150121586779427e+01 1.022624667757790817e+01 1.020996692926825844e+01 1.019234353313473385e+01 1.017303584423109264e+01 1.015218949481813659e+01 1.013340043635887255e+01 1.011399498623072191e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.015139631249437890e+01 1.017015974662485434e+01 1.018736644598560659e+01 1.020360418289158666e+01 1.021950898267110830e+01 1.023470521941058564e+01 1.024918897636688619e+01 1.026290270311377206e+01 1.027564168262764710e+01 1.028730476169853780e+01 1.029782303921519571e+01 1.030711753446349910e+01 1.031513553141210515e+01 1.032184387153502136e+01 1.032721917318731641e+01 1.033125083000922650e+01 1.033393923083107246e+01 1.033529112773999437e+01 1.033531606365436062e+01 1.033402478939748725e+01 1.033142907253752263e+01 1.032754213085129003e+01 1.032237919098286127e+01 1.031595795993305664e+01 1.030829904902365790e+01 1.029942668276262197e+01 1.028937038924977898e+01 1.027816858522851362e+01 1.026587402197310261e+01 1.025255691126458046e+01 1.023829357564595455e+01 1.022312951326052044e+01 1.020704823735179012e+01 1.018996226050880338e+01 1.017174647986430003e+01 1.015235106790330022e+01 1.013204430599305894e+01 1.011168942314856167e+01 1.009065299655260084e+01 1.006829065474214246e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.010689328772341256e+01 1.012871570925696574e+01 1.014876748944192109e+01 1.016735212069503014e+01 1.018482598479548074e+01 1.020147700505176047e+01 1.021729310681787872e+01 1.023225648348419270e+01 1.024631083240130991e+01 1.025934947541522924e+01 1.027128190840916666e+01 1.028203336347316466e+01 1.029153678983582232e+01 1.029974054484325841e+01 1.030660778401496991e+01 1.031211315211640844e+01 1.031624179956595633e+01 1.031898753553676329e+01 1.032035013127998369e+01 1.032033301209781229e+01 1.031894193461871367e+01 1.031618458023977603e+01 1.031207076215715368e+01 1.030661298724363739e+01 1.029982726074607946e+01 1.029173419178188098e+01 1.028236060860647605e+01 1.027174192403830943e+01 1.025992515313652653e+01 1.024697133151315853e+01 1.023295387432452230e+01 1.021794758386492141e+01 1.020200693544230219e+01 1.018514639894996954e+01 1.016733733744803914e+01 1.014853473261541517e+01 1.012873623092311348e+01 1.010805660682289897e+01 1.008671723141161891e+01 1.006464276156678928e+01 1.004187994536331807e+01 1.001869790221727285e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.005625046658634503e+01 1.008100863624575361e+01 1.010381477546788354e+01 1.012491682383426372e+01 1.014458623212449240e+01 1.016306384722152778e+01 1.018052611711153155e+01 1.019703028050424543e+01 1.021257674600946963e+01 1.022712199677661005e+01 1.024059053356651461e+01 1.025290274440703087e+01 1.026398590426306257e+01 1.027377713747264387e+01 1.028222647047106619e+01 1.028929670651430150e+01 1.029496154973080202e+01 1.029920382149230029e+01 1.030201352712800755e+01 1.030338584990569828e+01 1.030331950650412942e+01 1.030181575214881029e+01 1.029887806201075939e+01 1.029451237263750940e+01 1.028872776182819493e+01 1.028153753173931939e+01 1.027296079124049832e+01 1.026302474314976010e+01 1.025176783190518570e+01 1.023924345560989480e+01 1.022552282453213657e+01 1.021069383940964315e+01 1.019485178070502407e+01 1.017808002557560521e+01 1.016042722148853095e+01 1.014189664978167293e+01 1.012246429495064781e+01 1.010210072382378677e+01 1.008077760309691406e+01 1.005847835939560397e+01 1.003526345481094673e+01 1.001177656852199682e+01 9.991349232782642531e+00 1.000000000000000020e+30 1.000000000000000020e+30
