1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268888859707300654e+01 1.268907649413534244e+01 1.268932837315609241e+01 1.268960004191754365e+01 1.268987182982730211e+01 1.269013414188750133e+01 1.269038131477994646e+01 1.269060985205896941e+01 1.269081762160248239e+01 1.269100346363646281e+01 1.269116696477571438e+01 1.269130827699786934e+01 1.269142788858806803e+01 1.269152619608610877e+01 1.269160242516792003e+01 1.269165128821953736e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268770204176588479e+01 1.268795356255726503e+01 1.268830513955400185e+01 1.268871521074618514e+01 1.268902702778649783e+01 1.268932310575698352e+01 1.268961366949647918e+01 1.268989527787952021e+01 1.269016332930641511e+01 1.269041405368714059e+01 1.269064475981674889e+01 1.269085371461615352e+01 1.269103999631033552e+01 1.269120338151283711e+01 1.269134425257342258e+01 1.269146351895222047e+01 1.269156264746305141e+01 1.269164420425831352e+01 1.269171476298335755e+01 1.269179845195361267e+01 1.269185423163595416e+01 1.269189180098122449e+01 1.269191632432344541e+01 1.269193004628123411e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268621326127057003e+01 1.268651391618738522e+01 1.268694530258864184e+01 1.268746500255349829e+01 1.268786799366374751e+01 1.268826114097243973e+01 1.268865249423934394e+01 1.268900624582690284e+01 1.268933623150401324e+01 1.268964911097954129e+01 1.268994531662904279e+01 1.269022304499939580e+01 1.269048016327398365e+01 1.269071489913811313e+01 1.269092606570044346e+01 1.269111310874415111e+01 1.269127610369256054e+01 1.269141573907902298e+01 1.269153331540646334e+01 1.269163084042970979e+01 1.269171132978939198e+01 1.269177943184920920e+01 1.269184086617938334e+01 1.269188702382586342e+01 1.269191947126229003e+01 1.269194177231915077e+01 1.269195840482832160e+01 1.269197746997617671e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268455139741198678e+01 1.268486551399064588e+01 1.268533615403767989e+01 1.268592705602966220e+01 1.268639764040766593e+01 1.268687145365774604e+01 1.268735680071226035e+01 1.268780504830730393e+01 1.268823161038073799e+01 1.268864011293821648e+01 1.268902218444047492e+01 1.268937955927520100e+01 1.268971442023771701e+01 1.269002711585668308e+01 1.269031678633661109e+01 1.269058219898354878e+01 1.269082226369032718e+01 1.269103629199040917e+01 1.269122411423137464e+01 1.269138613401205262e+01 1.269152335484216287e+01 1.269163735787734915e+01 1.269173035902952762e+01 1.269180519445389521e+01 1.269186515813967553e+01 1.269191299037725074e+01 1.269194805336003995e+01 1.269197190855125434e+01 1.269198758852176390e+01 1.269199905143924845e+01 1.269201117598058559e+01 1.269202787545164490e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268338241535202826e+01 1.268371180113796193e+01 1.268425169900513083e+01 1.268472341433756512e+01 1.268523032458305799e+01 1.268577309453427304e+01 1.268629070089867561e+01 1.268679848191517756e+01 1.268729822592444911e+01 1.268777657396529612e+01 1.268823310346921041e+01 1.268866727140684780e+01 1.268907605621400769e+01 1.268945873172600081e+01 1.268981530365845423e+01 1.269014543408396278e+01 1.269044838070226255e+01 1.269072328872534960e+01 1.269096947711584100e+01 1.269118663199940933e+01 1.269137492212388274e+01 1.269153506555836053e+01 1.269166836287490518e+01 1.269177668876214149e+01 1.269186241729043019e+01 1.269192836078484277e+01 1.269197748340351062e+01 1.269201239581926011e+01 1.269203486212023790e+01 1.269204718690354383e+01 1.269205234172227392e+01 1.269205376813273212e+01 1.269205505525992095e+01 1.269205922071976289e+01 1.269206870603357906e+01 1.269206950961117286e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268264528548838399e+01 1.268306742747420124e+01 1.268351569250497413e+01 1.268403297231672688e+01 1.268455837055399726e+01 1.268510088116142143e+01 1.268565661179849435e+01 1.268620616187917349e+01 1.268674630316615115e+01 1.268727395084811427e+01 1.268778295906072451e+01 1.268827011991649023e+01 1.268873308394572597e+01 1.268916940407222427e+01 1.268957745290885697e+01 1.268995614123723925e+01 1.269030452030029998e+01 1.269062168332324703e+01 1.269090686466850748e+01 1.269115958814913370e+01 1.269137979300425556e+01 1.269156792443971860e+01 1.269172499459778081e+01 1.269185260894892053e+01 1.269195294672040397e+01 1.269202867682255409e+01 1.269208281977857666e+01 1.269211852588464495e+01 1.269213879637139719e+01 1.269214642383256653e+01 1.269214431781268182e+01 1.269213559487082676e+01 1.269212343754241168e+01 1.269211080720595497e+01 1.269210001208137761e+01 1.269209208797307298e+01 1.269208496688481524e+01 1.269208317158827981e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268174691082048255e+01 1.268223752935102056e+01 1.268274003855103516e+01 1.268326373021383802e+01 1.268381821600225479e+01 1.268438862271225709e+01 1.268497082664916142e+01 1.268555905762831593e+01 1.268614391643985861e+01 1.268671960990162439e+01 1.268728139423515877e+01 1.268782435523307761e+01 1.268834458721567415e+01 1.268883888786687919e+01 1.268930445939045804e+01 1.268973904805291397e+01 1.269014086954747356e+01 1.269050847282191263e+01 1.269084069606648235e+01 1.269113671374780239e+01 1.269139612052863519e+01 1.269161901350815747e+01 1.269180606065019568e+01 1.269195855235014392e+01 1.269207842353911708e+01 1.269216822564850133e+01 1.269223103003583120e+01 1.269227027038487066e+01 1.269228954080151972e+01 1.269229240884730281e+01 1.269228234514663178e+01 1.269226277624784238e+01 1.269223708233428560e+01 1.269220845037890122e+01 1.269217966615222082e+01 1.269215287165457084e+01 1.269212940678690771e+01 1.269210985834532401e+01 1.269209603341735892e+01 1.269208931392403628e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.268071900356949300e+01 1.268127066412403536e+01 1.268183147941679145e+01 1.268240444331965477e+01 1.268299324372759251e+01 1.268360010502534507e+01 1.268421984220532117e+01 1.268484762051426706e+01 1.268547783957668784e+01 1.268610387380181770e+01 1.268671992760055645e+01 1.268732082493908919e+01 1.268790171226897279e+01 1.268845829592027741e+01 1.268898681735100453e+01 1.268948398102193664e+01 1.268994697469030797e+01 1.269037345493084956e+01 1.269076151832968691e+01 1.269110970602373101e+01 1.269141704628120770e+01 1.269168311482918909e+01 1.269190809622827842e+01 1.269209284094417356e+01 1.269223891316483055e+01 1.269234861188137309e+01 1.269242493934682869e+01 1.269247149478150760e+01 1.269249229745062557e+01 1.269249157191550914e+01 1.269247356040640007e+01 1.269244240242527866e+01 1.269240207640435081e+01 1.269235632805110114e+01 1.269230852394187536e+01 1.269226149371098700e+01 1.269221741189221575e+01 1.269217780481425706e+01 1.269214379014138672e+01 1.269211661537426217e+01 1.269209725471880290e+01 1.269208643328185104e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.267957324921473017e+01 1.268018169962186548e+01 1.268079887680687357e+01 1.268142631692098199e+01 1.268206535096217458e+01 1.268271733996886752e+01 1.268338196821420638e+01 1.268405597403750384e+01 1.268473499462599108e+01 1.268541387749023741e+01 1.268608692998697585e+01 1.268674857130414679e+01 1.268739349125437244e+01 1.268801666122791261e+01 1.268861342651375423e+01 1.268917954380248858e+01 1.268971119540858083e+01 1.269020502100564762e+01 1.269065814653636792e+01 1.269106821401188867e+01 1.269143342421216403e+01 1.269175259145892731e+01 1.269202520192060213e+01 1.269225147108307361e+01 1.269243240122466787e+01 1.269256983422984497e+01 1.269266647889979183e+01 1.269272587981843436e+01 1.269275229895874624e+01 1.269275051222994932e+01 1.269272555875977382e+01 1.269268250609889925e+01 1.269262627816023681e+01 1.269256152194668985e+01 1.269249246772063344e+01 1.269242276383674195e+01 1.269235537423870142e+01 1.269229249672908821e+01 1.269223564987117037e+01 1.269218589974052058e+01 1.269214419333519572e+01 1.269211156107914462e+01 1.269209027460746775e+01 1.000000000000000020e+30 1.000000000000000020e+30
