1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.303104268874317917e+01 1.297485726718604049e+01 1.288480073595981423e+01 1.277590026549101232e+01 1.266680954458259656e+01 1.250890219153930438e+01 1.231270886436342593e+01 1.215495048633135688e+01 1.199890952008014366e+01 1.185792899597968919e+01 1.180165378003133370e+01 1.174324937574258065e+01 1.167560018963681401e+01 1.159628642421058409e+01 1.150923755063258369e+01 1.143312527213183571e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.323054994765832326e+01 1.319109003052766482e+01 1.313087116872276994e+01 1.305466043775514784e+01 1.297465198943898024e+01 1.286714491081875700e+01 1.273665880610974455e+01 1.259135939259905967e+01 1.231830183901645093e+01 1.211072713712600368e+01 1.197634405855484019e+01 1.186687593080743497e+01 1.178232128784488530e+01 1.173824031095689158e+01 1.168538209517536863e+01 1.161833632200972133e+01 1.153296856962555061e+01 1.142491543849086888e+01 1.128157321345848807e+01 1.104470072373783296e+01 1.082206849223613787e+01 1.058907981244471586e+01 1.027980872838552528e+01 1.046619791276473244e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.356975870949944252e+01 1.349765921339507457e+01 1.336835645473543011e+01 1.324278327481401973e+01 1.318356542753927307e+01 1.311696782789588944e+01 1.305013944082597810e+01 1.296054343442358459e+01 1.280137636435197734e+01 1.260177829551656714e+01 1.231352813091954523e+01 1.194901222188028989e+01 1.181058161181677946e+01 1.171589288441210108e+01 1.165986706869043843e+01 1.164403457431353495e+01 1.161635455265973071e+01 1.157303144047619448e+01 1.150892335662383203e+01 1.141957797958900045e+01 1.130021540314517736e+01 1.114390230353410338e+01 1.094346856601115014e+01 1.073431264221319381e+01 1.053888771966172122e+01 1.038229459433914137e+01 1.051839609607742076e+01 1.060380247952467947e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400893646286275995e+01 1.386205664268165272e+01 1.366006104319168912e+01 1.358468079652783445e+01 1.349158153188007070e+01 1.335552186561066002e+01 1.322689189963556800e+01 1.315492773820586869e+01 1.307302305777758100e+01 1.298985247070791971e+01 1.285347304952473202e+01 1.261968911564875029e+01 1.234644469115260179e+01 1.199340133711594092e+01 1.167267938027136154e+01 1.155707890160583062e+01 1.148403411585020351e+01 1.145069451467948340e+01 1.144781879821456982e+01 1.143959019425351364e+01 1.140977868010948448e+01 1.135134020294670520e+01 1.126040174731510746e+01 1.113343777479054353e+01 1.096692818045602280e+01 1.076095776680487504e+01 1.053139851000576321e+01 1.032029763096162256e+01 1.034763565673681462e+01 1.049339825358949341e+01 1.058480729690025157e+01 1.062138745412321938e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.414269022674577236e+01 1.410649734164581837e+01 1.401992427051628809e+01 1.384703808596258057e+01 1.363403686782988800e+01 1.356140611164255994e+01 1.346466470234225810e+01 1.332663571012738579e+01 1.319372193747066824e+01 1.310696779995375749e+01 1.299889221496722946e+01 1.287835638657053039e+01 1.265527114748027770e+01 1.233987687593975657e+01 1.201019168567373008e+01 1.161671788977298547e+01 1.128858137037891396e+01 1.118891237759950386e+01 1.113840314853813851e+01 1.113609660884162977e+01 1.118191693373980833e+01 1.120914738124902676e+01 1.119908938370128126e+01 1.114862502891659624e+01 1.105717335424287917e+01 1.092265452138337167e+01 1.074096959673077656e+01 1.050590073261643020e+01 1.019872622263233453e+01 9.717505811311403008e+00 1.016632398112765046e+01 1.039843448829547334e+01 1.051750825624061392e+01 1.055985777296353412e+01 1.053729770247309361e+01 1.050984385930957465e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.413571951677990235e+01 1.411982197797583716e+01 1.407702569785761781e+01 1.398761750107930091e+01 1.380153462483467486e+01 1.357421245190835712e+01 1.350435798144582478e+01 1.341296139914315866e+01 1.328379661737279172e+01 1.315511498255702172e+01 1.304978286998409587e+01 1.290378254547757386e+01 1.271702584053046614e+01 1.229909421335068664e+01 1.191309827061484405e+01 1.154856291157038939e+01 1.112243427689177189e+01 1.076691231106128477e+01 1.068959771389916291e+01 1.066122562877715296e+01 1.068996662854873492e+01 1.085243338222080212e+01 1.093455252249902365e+01 1.094709445138812143e+01 1.090382725154986332e+01 1.081145678092458873e+01 1.066966340430266946e+01 1.047304123342465942e+01 1.021634112235034308e+01 9.905903309427523951e+00 9.561101436620878857e+00 1.005257955482145249e+01 1.030223771721696302e+01 1.042456613104363505e+01 1.046396921212613051e+01 1.044267133051161700e+01 1.038214730412009246e+01 1.027567965164870145e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.410201513659667683e+01 1.408855185738267934e+01 1.405165217173787617e+01 1.399737857223145987e+01 1.390382773470558142e+01 1.371117159266648500e+01 1.346907169030296636e+01 1.340614076746150474e+01 1.332857844448998641e+01 1.322582474167944611e+01 1.310429155084925412e+01 1.294881664456996084e+01 1.271607356903879271e+01 1.232653818606967100e+01 1.179234595880802239e+01 1.148799636282021730e+01 1.113488219497501852e+01 1.069786848514056743e+01 1.037692484588204422e+01 1.033544152862823573e+01 1.031433141530269815e+01 1.031842582213957371e+01 1.051227680948674781e+01 1.064072563357187384e+01 1.066243419181805052e+01 1.061847936384826063e+01 1.052291494460425447e+01 1.037481863928070069e+01 1.016044637893210023e+01 9.859233885826466093e+00 9.492412148587010989e+00 9.768509395355639668e+00 1.004263534208946318e+01 1.022167508991312168e+01 1.031090316132171480e+01 1.032711112741542792e+01 1.028507249716111183e+01 1.019633145670365515e+01 1.006168531759925777e+01 9.885704136097794859e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.404686628344334487e+01 1.403305306156695664e+01 1.397466164715872061e+01 1.388950041354304510e+01 1.381447198492034367e+01 1.372286048700971506e+01 1.354323454553278694e+01 1.329899924483130746e+01 1.325153269415674728e+01 1.319179888411465562e+01 1.310033585535840572e+01 1.296445528593425500e+01 1.276299902705735612e+01 1.245835407117168003e+01 1.199286104429168098e+01 1.152992084083438407e+01 1.125821461850495631e+01 1.093625235677717100e+01 1.054464077640668762e+01 1.027821436000531641e+01 1.023987987430741420e+01 1.021520399021647840e+01 1.020872640419159794e+01 1.029580193470786398e+01 1.035692801708398925e+01 1.034729651269009487e+01 1.028734544949962171e+01 1.018656007483237147e+01 1.004001555685259284e+01 9.814669216091740367e+00 9.413948715044911708e+00 9.611622607477633196e+00 9.821663230747159190e+00 1.000454863015371565e+01 1.012054680204684765e+01 1.016409939203560775e+01 1.014287117477737965e+01 1.006677552448574886e+01 9.945278010248882694e+00 9.770994635379699034e+00 9.582646020908011764e+00 9.271045081468074045e+00 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.392410972818633930e+01 1.394657586565159768e+01 1.388663170354009146e+01 1.373196299938159548e+01 1.351271885383713389e+01 1.340054913829045802e+01 1.332967831815803983e+01 1.321801475229547052e+01 1.303359127728948863e+01 1.302508770143482053e+01 1.299758852106257301e+01 1.292235906490317277e+01 1.278178796956693120e+01 1.255491481083637417e+01 1.221024706609154009e+01 1.170614045404493453e+01 1.124356990024500824e+01 1.099857100859891368e+01 1.071850535153405737e+01 1.038471179871291916e+01 1.015850586370981468e+01 1.011984785591315550e+01 1.008699320708423741e+01 1.006574923686591205e+01 1.007038663489088215e+01 1.003946703579504351e+01 9.977693166926197677e+00 9.890353449368902261e+00 9.785519681714220042e+00 9.665045279341427431e+00 9.500030392169444227e+00 9.260259883561044347e+00 9.555423383533236503e+00 9.769994997286950422e+00 9.915834066638282707e+00 9.979983602990847302e+00 9.971294079511919151e+00 9.900872147552808755e+00 9.775780235531035700e+00 9.620216525681609454e+00 9.348295389769104347e+00 9.236019113034563688e+00 9.183791555079759306e+00 1.000000000000000020e+30 1.000000000000000020e+30
