1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.299088831324158022e+01 1.293470024464015466e+01 1.284463709837058865e+01 1.273572939708086693e+01 1.262663746269456411e+01 1.246873948585836267e+01 1.227255501155396544e+01 1.211479863060522710e+01 1.195875448462676438e+01 1.181776732798586416e+01 1.176148937273222295e+01 1.170308171049099322e+01 1.163542759557066653e+01 1.155609882711233283e+01 1.146899048109644426e+01 1.139271545110023354e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.319038840021331893e+01 1.315092960794198795e+01 1.309071328350646546e+01 1.301450451025910304e+01 1.293449418123650219e+01 1.282698028939033996e+01 1.269648701590812223e+01 1.255118628737954545e+01 1.227813515246788612e+01 1.207056663742717006e+01 1.193618459146757083e+01 1.182671408307042960e+01 1.174215543946851348e+01 1.169807189997523267e+01 1.164520958126404082e+01 1.157815450973511950e+01 1.149274769559844422e+01 1.138450613523818156e+01 1.124032124870515759e+01 1.099988148326295345e+01 1.076674305257191477e+01 1.050819049947396344e+01 1.015809236003403093e+01 1.037693856692522942e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.352960902694043277e+01 1.345750792108872140e+01 1.332819871301393988e+01 1.320261881258992887e+01 1.314340177140551624e+01 1.307680783869359686e+01 1.300998275560496076e+01 1.292038782642107897e+01 1.276121457765748879e+01 1.256161142772021933e+01 1.227336086036415708e+01 1.190884431989980641e+01 1.177041391626488220e+01 1.167572474831831819e+01 1.161969786557778406e+01 1.160386453561295284e+01 1.157618225121673916e+01 1.153285366090623398e+01 1.146872852128008269e+01 1.137931062394012649e+01 1.125963898758947224e+01 1.110213627999947406e+01 1.089765800948878471e+01 1.067703986389277837e+01 1.045584747947887472e+01 1.026216312840728939e+01 1.043789850429398314e+01 1.054705304420832768e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.396878713398129079e+01 1.382190732737760541e+01 1.361991175329189652e+01 1.354453088649643355e+01 1.345142917033718888e+01 1.331536114655993508e+01 1.318672557987704508e+01 1.311476253038811812e+01 1.303286199090021391e+01 1.294969540134120756e+01 1.281331915842743641e+01 1.257953267620011140e+01 1.230628436583024410e+01 1.195323646497618775e+01 1.163250105298823378e+01 1.151689698398065431e+01 1.144385039547827354e+01 1.141051168733656951e+01 1.140764132394290620e+01 1.139941304554541190e+01 1.136959259853462889e+01 1.131111715126549910e+01 1.122002911249991186e+01 1.109249734355139516e+01 1.092404795892220903e+01 1.071224567634245339e+01 1.046794774477020340e+01 1.022891878103921215e+01 1.023205703469104755e+01 1.041955158057295172e+01 1.053268900123874730e+01 1.057742158366578700e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.410254095291441523e+01 1.406634798825058397e+01 1.397977381684810005e+01 1.380688801167790913e+01 1.359388783237548992e+01 1.352125645241359919e+01 1.342451294777902859e+01 1.328647616251562802e+01 1.315355682639519230e+01 1.306680353930521399e+01 1.295873143178941156e+01 1.283819911706583561e+01 1.261511705954382023e+01 1.229972154092263281e+01 1.197003180052671389e+01 1.157654432207841388e+01 1.124835215078407735e+01 1.114866816270683003e+01 1.109815062788617368e+01 1.109585056017689730e+01 1.114171086589820270e+01 1.116895377563912994e+01 1.115887704121689872e+01 1.110832338224107829e+01 1.101653499874257136e+01 1.088085366568533452e+01 1.069559623285285710e+01 1.045096231030048095e+01 1.012202903692172740e+01 9.602487379311071436e+00 1.007668246073872886e+01 1.033668554720897426e+01 1.046986581837762742e+01 1.051736516595179971e+01 1.049630227192350951e+01 1.046896223895922340e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.409557024476211318e+01 1.407967254675660129e+01 1.403687607208492416e+01 1.394746731756111302e+01 1.376138435267320936e+01 1.353406330268080637e+01 1.346420834912229481e+01 1.337281013801148788e+01 1.324363921895145957e+01 1.311495227623558257e+01 1.300962055654434657e+01 1.286362271972272708e+01 1.267686861437385026e+01 1.225893870893283477e+01 1.187293998412051010e+01 1.150839173247550384e+01 1.108220317080751549e+01 1.072643635776603865e+01 1.064906182828304892e+01 1.062064754824515056e+01 1.064940396847865856e+01 1.081211340234935570e+01 1.089429591296853594e+01 1.090679038514785582e+01 1.086330203545594841e+01 1.077016816971168822e+01 1.062595201042423554e+01 1.042269779761748794e+01 1.015136822370312153e+01 9.816999120197953843e+00 9.446986513432534593e+00 9.976524355743270789e+00 1.024825642431694561e+01 1.037970860295153130e+01 1.042193356135381421e+01 1.040092508626259615e+01 1.033951425800959889e+01 1.023110305764233097e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.406186587399926857e+01 1.404840256910686769e+01 1.401150282573224715e+01 1.395722899520646365e+01 1.386367776389124984e+01 1.367102146594014478e+01 1.342892230738745241e+01 1.336599101376458343e+01 1.328842748870322765e+01 1.318566995833804611e+01 1.306413324292802436e+01 1.290865807706408042e+01 1.267591617920896141e+01 1.228638176131188509e+01 1.175218504852370671e+01 1.144782188298090375e+01 1.109464983768295276e+01 1.065738048054707043e+01 1.033582361281947648e+01 1.029420006551531230e+01 1.027296082663530363e+01 1.027701434493671506e+01 1.047159735611463738e+01 1.060025020994418909e+01 1.062180833521888879e+01 1.057730985087199649e+01 1.048008763605371563e+01 1.032704407715372774e+01 1.009990727725037374e+01 9.773987358089273769e+00 9.381603921905007581e+00 9.683123792256209228e+00 9.981786516263651876e+00 1.017346930654537651e+01 1.026716486991804267e+01 1.028387084292674203e+01 1.024017719155556350e+01 1.014810016982757901e+01 1.000748405343528091e+01 9.823250761921013208e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.400671702205390723e+01 1.399290380741723006e+01 1.393451239611288095e+01 1.384935111898886717e+01 1.377432247715196034e+01 1.368271067460689494e+01 1.350308458122245092e+01 1.325884964548867728e+01 1.321138290974572094e+01 1.315164842497124020e+01 1.306018351326123295e+01 1.292430146921937606e+01 1.272284433519216051e+01 1.241819849127665165e+01 1.195270373472978775e+01 1.148975572218735230e+01 1.121802949550459338e+01 1.089598483595201195e+01 1.050402302867930615e+01 1.023680272653810697e+01 1.019824736165390000e+01 1.017332818762461777e+01 1.016671014559436159e+01 1.025459116575459717e+01 1.031574379658833251e+01 1.030553565752323664e+01 1.024427266269703907e+01 1.014029959161669936e+01 9.985172174191973227e+00 9.738607864254232638e+00 9.299624702630318041e+00 9.522107305984057746e+00 9.755846714382730767e+00 9.952830591156899942e+00 1.007439254074188639e+01 1.011829479321350256e+01 1.009436826238743024e+01 1.001242515860391258e+01 9.882565131541143799e+00 9.693596687672624057e+00 9.489699087177454473e+00 9.144371146413570628e+00 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.388396046549749485e+01 1.390642660043711309e+01 1.384648245003616651e+01 1.369181376351542134e+01 1.347256949288275685e+01 1.336039962646360912e+01 1.328952861023036114e+01 1.317786493315982099e+01 1.299344151129087344e+01 1.298493780885630677e+01 1.295743813031277014e+01 1.288220748460227227e+01 1.274163547139402475e+01 1.251476124344640972e+01 1.217009191110444100e+01 1.166598195694196782e+01 1.120339757565011851e+01 1.095836764461142998e+01 1.067817948928409599e+01 1.034388539934068518e+01 1.011657428733533948e+01 1.007752325263318305e+01 1.004414952571052133e+01 1.002246407031314135e+01 1.002762720336556868e+01 9.995771379950525670e+00 9.932036074194119379e+00 9.841503891096431644e+00 9.731231154072137457e+00 9.599483446600912018e+00 9.410552054560101354e+00 9.143980590498886230e+00 9.476125181303077127e+00 9.711888780556005685e+00 9.865609077842027119e+00 9.930051449952172149e+00 9.916549686069444647e+00 9.838163516788931418e+00 9.698958595785612147e+00 9.530100126019876328e+00 9.232599721497351197e+00 9.118896008842993339e+00 9.085144177525140918e+00 1.000000000000000020e+30 1.000000000000000020e+30
