1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.299953878176544109e+01 1.294335114408531773e+01 1.285328886997226405e+01 1.274438200467795568e+01 1.263529027082856970e+01 1.247739121816022489e+01 1.228120539590931415e+01 1.212344867552427630e+01 1.196740506604770893e+01 1.182641895261570752e+01 1.177014149364992690e+01 1.171173457196478473e+01 1.164408245560569100e+01 1.156476116148024857e+01 1.147767831272552641e+01 1.140146350775996176e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.319903984104088579e+01 1.315958087690894018e+01 1.309936420516597444e+01 1.302315516752643099e+01 1.294314512556750429e+01 1.283563206993781591e+01 1.270513961821432858e+01 1.255983913231804294e+01 1.228678741762169579e+01 1.207921806117280639e+01 1.194483584432261303e+01 1.183536569953656858e+01 1.175080763580448817e+01 1.170672456793954730e+01 1.165386336373358489e+01 1.158681232037210407e+01 1.150142277268855651e+01 1.139325250264917067e+01 1.124933928845031694e+01 1.100987205604210040e+01 1.077893823783986704e+01 1.052408528599397997e+01 1.017606066925071495e+01 1.039450527234754595e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.353825849061891695e+01 1.346615772765265540e+01 1.333684956660269449e+01 1.321127041802226287e+01 1.315205327731521479e+01 1.308545894006062937e+01 1.301863348030946455e+01 1.292903841459764713e+01 1.276986596563993004e+01 1.257026359499365498e+01 1.228201331368815730e+01 1.191749749786196411e+01 1.177906724317465681e+01 1.168437820361898005e+01 1.162835134168623519e+01 1.161251776868484065e+01 1.158483583815758244e+01 1.154150913750770258e+01 1.147739167350995970e+01 1.138800453166761351e+01 1.126844683974682226e+01 1.111131995984758447e+01 1.090790425936675589e+01 1.068962593906027259e+01 1.047204622176464639e+01 1.027985902542259744e+01 1.045379581702295013e+01 1.055962814279697071e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.397743650118477632e+01 1.383055669180145664e+01 1.362856112095689731e+01 1.355318037711693258e+01 1.346007911650563571e+01 1.332401230353377386e+01 1.319537736961165564e+01 1.312341420811615755e+01 1.304151321771158756e+01 1.295834616460830802e+01 1.282196946116938285e+01 1.258818332867849854e+01 1.231493569621220807e+01 1.196188907154162528e+01 1.164115845665328663e+01 1.152555572881482604e+01 1.145250977124632463e+01 1.141917044026309647e+01 1.141629757870641271e+01 1.140806882479358109e+01 1.137825209442132923e+01 1.131979271682979871e+01 1.122876356611464210e+01 1.110142655379435084e+01 1.093354302258191524e+01 1.072313164651684048e+01 1.048152541027306306e+01 1.024592006989187887e+01 1.024936231496241490e+01 1.043423880355387467e+01 1.054417142096533944e+01 1.058718738748340904e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.411119030844578859e+01 1.407499736055792994e+01 1.398842335865094277e+01 1.381553749418210586e+01 1.360253717426438591e+01 1.352990590901375256e+01 1.343316282245576865e+01 1.329512719113428254e+01 1.316220851755811871e+01 1.307545514916208695e+01 1.296738263713604766e+01 1.284684988999240041e+01 1.262376736302041280e+01 1.230837207284938195e+01 1.197868345308688731e+01 1.158520087792819631e+01 1.125703037411462404e+01 1.115735209032210840e+01 1.110683746518137127e+01 1.110453440041039386e+01 1.115037917420257507e+01 1.117761711788473455e+01 1.116754851563849726e+01 1.111703095916501205e+01 1.102536344890369868e+01 1.089004189235353515e+01 1.070570586319345630e+01 1.046301501470789930e+01 1.013718904055684433e+01 9.619756131130351662e+00 1.009330006521418710e+01 1.034984693708371495e+01 1.048046828616955928e+01 1.052675480985452872e+01 1.050526394581949852e+01 1.047788372033298820e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.410421959978679673e+01 1.408832192796498006e+01 1.404552548613305696e+01 1.395611682210985904e+01 1.377003386655876582e+01 1.354271265679982150e+01 1.347285779285337703e+01 1.338145991251678169e+01 1.325228993285155177e+01 1.312360368880924710e+01 1.301827194347265504e+01 1.287227380084015316e+01 1.268551938118853428e+01 1.226758937362614610e+01 1.188159162918690015e+01 1.151704811667051054e+01 1.109088332606758165e+01 1.073520900730106753e+01 1.065785572015545490e+01 1.062945479991442177e+01 1.065820348321723010e+01 1.082082667156697298e+01 1.090298569929717054e+01 1.091549941534511348e+01 1.087209270165596919e+01 1.077920578378139815e+01 1.063565354388438422e+01 1.043388387117392568e+01 1.016509438328175285e+01 9.833608030182277915e+00 9.464097752352808257e+00 9.991496464400787758e+00 1.026008837648530658e+01 1.038970747078754009e+01 1.043122223565715601e+01 1.041011812045290696e+01 1.034894356494666923e+01 1.024104014325406453e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.407051522699420509e+01 1.405705192729759467e+01 1.402015219413199354e+01 1.396587840150753124e+01 1.387232723411517021e+01 1.367967095852357851e+01 1.343757169273354535e+01 1.337464046509215443e+01 1.329707717003011602e+01 1.319432022445455388e+01 1.307278406474852694e+01 1.291730896988900135e+01 1.268456691889027788e+01 1.229503251883244985e+01 1.176083736718152295e+01 1.145647935784575999e+01 1.110333017744285478e+01 1.066615793362517373e+01 1.034481043459378391e+01 1.030322970558091988e+01 1.028202654233129820e+01 1.028608847772331991e+01 1.048044095293435696e+01 1.060902383437276519e+01 1.063063532638086883e+01 1.058631642221959446e+01 1.048956818872744456e+01 1.033767991106743445e+01 1.011283579952501377e+01 9.789985079297577997e+00 9.398597546917963896e+00 9.699176384826420971e+00 9.994821129765005807e+00 1.018426259183171112e+01 1.027694800463085478e+01 1.029350159961346023e+01 1.025018229719556473e+01 1.015885830667931344e+01 1.001942887482147171e+01 9.836864093364182438e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.401536637478714198e+01 1.400155316007347039e+01 1.394316174844468215e+01 1.385800047922383982e+01 1.378297187216465503e+01 1.369136011901829519e+01 1.351173404908471731e+01 1.326749906054011241e+01 1.322003236152506211e+01 1.316029800872312450e+01 1.306883340061126297e+01 1.293295162211789062e+01 1.273149463753219734e+01 1.242684893838387872e+01 1.196135467822774245e+01 1.149840932343532351e+01 1.122669076634623231e+01 1.090467849744322137e+01 1.051284680065449884e+01 1.024588658064056368e+01 1.020739462778250584e+01 1.018253990436075007e+01 1.017595564382151885e+01 1.026361251426458665e+01 1.032475620275227968e+01 1.031472362505268592e+01 1.025383845748727829e+01 1.015066585834970248e+01 9.997240420970340935e+00 9.753634514515361786e+00 9.316795839299732762e+00 9.538908653178074459e+00 9.769862801489923143e+00 9.964471423246237691e+00 1.008484637679962326e+01 1.012859911266753699e+01 1.010521587730755755e+01 1.002435891710221050e+01 9.895955015628613793e+00 9.708889012696729992e+00 9.506948463326791554e+00 9.163002657746256219e+00 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.389260981853698240e+01 1.391507595484413606e+01 1.385513180256133303e+01 1.370046311431073072e+01 1.348121888594391926e+01 1.336904904136191874e+01 1.329817804982256035e+01 1.318651438516143237e+01 1.300209096382796403e+01 1.299358727603215691e+01 1.296608768776719600e+01 1.289085722877556961e+01 1.275028538094300679e+01 1.252341133188302891e+01 1.217874228942157444e+01 1.167463333436863060e+01 1.121205419268402714e+01 1.096703653967080427e+01 1.068689611886653701e+01 1.035278177237959696e+01 1.012581440351990381e+01 1.008686881688891646e+01 1.005362455275534828e+01 1.003204370467666351e+01 1.003710192715145766e+01 1.000549600589560306e+01 9.942253720047077081e+00 9.852474062950697942e+00 9.743362617474302212e+00 9.613542756293378844e+00 9.427378346775761031e+00 9.161535430003263869e+00 9.491981595711548536e+00 9.724883850419132614e+00 9.877092683286299746e+00 9.941352453935081712e+00 9.928628242081455113e+00 9.851568961151096815e+00 9.714135928737707815e+00 9.546888869363792551e+00 9.250056194175002133e+00 9.136634707772211428e+00 9.103427615132130057e+00 1.000000000000000020e+30 1.000000000000000020e+30
