1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.283095471687347278e+01 1.284322443191399543e+01 1.285562265198425891e+01 1.286425072677210757e+01 1.286768778865996588e+01 1.286536664563160492e+01 1.285707027012824888e+01 1.284276079381922919e+01 1.282251980494901211e+01 1.279653431885632919e+01 1.276511212968030407e+01 1.272873533367577892e+01 1.268819599870463044e+01 1.264495395948137535e+01 1.260217830493191471e+01 1.256811786636217221e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.269289048378998785e+01 1.272126733732001291e+01 1.275858312457347843e+01 1.280121067832895676e+01 1.282570338871620130e+01 1.284208282450206262e+01 1.285218913328531443e+01 1.285621610054888819e+01 1.285409627779280051e+01 1.284578220284658556e+01 1.283129545660763959e+01 1.281073219138329655e+01 1.278426529704503167e+01 1.275215106135193288e+01 1.271473907348452492e+01 1.267246881989463780e+01 1.262576830950018092e+01 1.257445724453468294e+01 1.251482304165737069e+01 1.242588542463669476e+01 1.234721646432350362e+01 1.227594819508740187e+01 1.221446348869848819e+01 1.217153963795540683e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.247282212137083235e+01 1.251531775723541706e+01 1.257446298091107728e+01 1.264611661039444535e+01 1.269412135264658126e+01 1.273531374279042971e+01 1.277192852199566353e+01 1.279878608135428486e+01 1.281741575724928239e+01 1.282887376712881000e+01 1.283358474809030625e+01 1.283169934219397668e+01 1.282329028386294745e+01 1.280843321129138168e+01 1.278723729458291380e+01 1.275985575185613641e+01 1.272648510935660404e+01 1.268734809895510196e+01 1.264263581676719106e+01 1.259234397637051650e+01 1.253586542251615299e+01 1.247123620903367680e+01 1.239542083532159289e+01 1.231908702635914388e+01 1.224495041153446095e+01 1.217426596396912153e+01 1.210668072107789683e+01 1.203243931921737619e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.218625626811044249e+01 1.223823935601492252e+01 1.231424355327908593e+01 1.241044383721039956e+01 1.247907424395214449e+01 1.254276029389992253e+01 1.260427971154326521e+01 1.265539813826387494e+01 1.269850830681832399e+01 1.273453476081996349e+01 1.276240723916202491e+01 1.278235524746526863e+01 1.279481666337649415e+01 1.280009227129756866e+01 1.279835574326617831e+01 1.278971968367996048e+01 1.277428364090031643e+01 1.275215996461338364e+01 1.272348387990452956e+01 1.268841044280202190e+01 1.264709469077772930e+01 1.259964414481665074e+01 1.254602942798892506e+01 1.248596606928703956e+01 1.241893992061211449e+01 1.234506444792965141e+01 1.226782941258882431e+01 1.218905953071844728e+01 1.210903572515950088e+01 1.202606403937725332e+01 1.193524357018432447e+01 1.183244098162592906e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.194683972746204681e+01 1.200954111807422642e+01 1.211238643797202030e+01 1.219270160948079074e+01 1.227306346236016665e+01 1.235531849258323334e+01 1.242792950547138986e+01 1.249381223736031821e+01 1.255384813504672969e+01 1.260603224645555720e+01 1.265042550282446321e+01 1.268717554345460563e+01 1.271602007674248469e+01 1.273698192588878619e+01 1.275022915796450818e+01 1.275593081334877787e+01 1.275421874258834265e+01 1.274519815057905525e+01 1.272896724791202239e+01 1.270563213142829007e+01 1.267531380796235219e+01 1.263814650250455074e+01 1.259426577146059145e+01 1.254378527665073761e+01 1.248676812074329057e+01 1.242322472749368423e+01 1.235322946477691453e+01 1.227729610109886593e+01 1.219680005979747328e+01 1.211256410320057242e+01 1.202432463691697251e+01 1.193026175522914656e+01 1.182631251701663011e+01 1.170512076120269285e+01 1.154782132564668906e+01 1.145542448007399372e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.176896456006908309e+01 1.186042128203733270e+01 1.194616386829385846e+01 1.203859011376469468e+01 1.212525011202543013e+01 1.220869857398028024e+01 1.228912474162422264e+01 1.236330647515188552e+01 1.243095893931439022e+01 1.249192711219420637e+01 1.254547100477407362e+01 1.259130031441991449e+01 1.262928415589857423e+01 1.265927196619424677e+01 1.268122029932259487e+01 1.269517306111730193e+01 1.270120698951789606e+01 1.269940250974840446e+01 1.268983845478619799e+01 1.267259736058622011e+01 1.264777254030393649e+01 1.261547294374796024e+01 1.257582427168051531e+01 1.252896612047902813e+01 1.247504700457199256e+01 1.241422429196340005e+01 1.234668600310334163e+01 1.227271931631032587e+01 1.219281857119929491e+01 1.210766688997651741e+01 1.201762149625285581e+01 1.192233744115808136e+01 1.182053489646397182e+01 1.170999779507933347e+01 1.158828865464069757e+01 1.145594388550104803e+01 1.133521952937286947e+01 1.120884909464816914e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.153929958421576174e+01 1.165223467902048604e+01 1.175522930152673062e+01 1.185231335298801447e+01 1.194749252715590693e+01 1.203860149071972252e+01 1.212556634614343309e+01 1.220797038625231856e+01 1.228453854597865025e+01 1.235459332492858842e+01 1.241765908646163652e+01 1.247322302864719035e+01 1.252093348568395825e+01 1.256056051337758106e+01 1.259193843060599427e+01 1.261497768622868421e+01 1.262965330011560461e+01 1.263597963776542521e+01 1.263399162471463200e+01 1.262373690733052101e+01 1.260527561211529601e+01 1.257868362643552551e+01 1.254405682083164031e+01 1.250151517712005145e+01 1.245120711151977666e+01 1.239331575290911580e+01 1.232807066933522755e+01 1.225576905009461548e+01 1.217680382878740097e+01 1.209167064078351750e+01 1.200087798934112016e+01 1.190469296219742290e+01 1.180291337408203312e+01 1.169478177132716290e+01 1.157918396782203807e+01 1.145537010902560837e+01 1.132451913792709952e+01 1.119155231401665596e+01 1.105203655452636546e+01 1.090148052744278218e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.126715430945626650e+01 1.139884099390345540e+01 1.151900846228795849e+01 1.163044438641508016e+01 1.173570180244050221e+01 1.183658810210584456e+01 1.193295247659683689e+01 1.202453093375588367e+01 1.211081694568746236e+01 1.219102081954063443e+01 1.226446637742119705e+01 1.233059608992001088e+01 1.238892536646240039e+01 1.243908070836374335e+01 1.248079109916763052e+01 1.251386438638151510e+01 1.253817706603721582e+01 1.255366114091033936e+01 1.256028796862327290e+01 1.255805524259308825e+01 1.254697990027255727e+01 1.252709640023898885e+01 1.249845875994356703e+01 1.246114514156549369e+01 1.241526469167607516e+01 1.236096734440810785e+01 1.229845806263743846e+01 1.222801672955659491e+01 1.215002175276264218e+01 1.206496636665556288e+01 1.197344005451495619e+01 1.187603342266252149e+01 1.177315006949349652e+01 1.166480820681630526e+01 1.155055678056534596e+01 1.142963754127664622e+01 1.130139915905223269e+01 1.116584185272780161e+01 1.102367785099744601e+01 1.087396387985372925e+01 1.071687661594499019e+01 1.055420642288427580e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.095580623055377245e+01 1.110493188835650891e+01 1.124079627599962627e+01 1.136663013695408431e+01 1.148502829709722128e+01 1.159762441769520080e+01 1.170526911822125982e+01 1.180798726654943742e+01 1.190545565819788010e+01 1.199711748769618680e+01 1.208226910866273762e+01 1.216022939733480257e+01 1.223040486256337012e+01 1.229230183203665661e+01 1.234553493761371001e+01 1.238981722013503628e+01 1.242494164938702461e+01 1.245076507293949497e+01 1.246719354271349900e+01 1.247416906109590862e+01 1.247165950407287127e+01 1.245965280176832302e+01 1.243815528953506622e+01 1.240719364009499159e+01 1.236682003026223242e+01 1.231712096253906275e+01 1.225823120762455076e+01 1.219035519505653475e+01 1.211379773372174640e+01 1.202900200515037099e+01 1.193658240833986639e+01 1.183732198520604939e+01 1.173208655550530999e+01 1.162161607707351330e+01 1.150622654011313273e+01 1.138559435929162333e+01 1.125887801818767464e+01 1.112495445080759104e+01 1.098257040357816194e+01 1.083060262587695632e+01 1.066883410694391721e+01 1.050165619786895377e+01 1.035353103203852498e+01 1.000000000000000020e+30 1.000000000000000020e+30
