1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.293569701419672313e+01 1.294796823139563990e+01 1.296036866011785271e+01 1.296899905256842622e+01 1.297243792006480412e+01 1.297011849943582007e+01 1.296182421986009992e+01 1.294751722752037892e+01 1.292727871085747182e+01 1.290129519142243275e+01 1.286987422617279186e+01 1.283349806127362491e+01 1.279295913111570115e+01 1.274971758365107455e+01 1.270694273090947668e+01 1.267288352681824470e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.279763337858913452e+01 1.282601012665492313e+01 1.286332678510576599e+01 1.290595560566938182e+01 1.293045027530997970e+01 1.294683193244449626e+01 1.295694027820032623e+01 1.296096882377294257e+01 1.295885059180774235e+01 1.295053860363951870e+01 1.293605448050683115e+01 1.291549395793475696e+01 1.288902938043170110e+01 1.285691676999832467e+01 1.281950591789110128e+01 1.277723681482430251e+01 1.273053797725173553e+01 1.267922972363435008e+01 1.261960092893985497e+01 1.253067490609102208e+01 1.245201632695266269e+01 1.238076003311703310e+01 1.231929067645944365e+01 1.227638363822094192e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.257758997855114025e+01 1.262007886064061957e+01 1.267921805773606181e+01 1.275086612195808122e+01 1.279886874176667355e+01 1.284006094785660679e+01 1.287667687313899023e+01 1.290353624708567715e+01 1.292216789557499013e+01 1.293362759429079567e+01 1.293833988985622518e+01 1.293645590249428245e+01 1.292804887083185861e+01 1.291319453465681377e+01 1.289200169809829966e+01 1.286462305502503867e+01 1.283125490787171863e+01 1.279212033185169695e+01 1.274741119779509724e+01 1.269712403662107114e+01 1.264065241706922471e+01 1.257603324972831338e+01 1.250023178972503857e+01 1.242391471978947060e+01 1.234979993915863616e+01 1.227914701541730658e+01 1.221161082322463898e+01 1.213745091909250817e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.229118047433219907e+01 1.234312218624805091e+01 1.241908366424531707e+01 1.251524365627721025e+01 1.258385387805758349e+01 1.264752770737352350e+01 1.270903900088510952e+01 1.276015249311231692e+01 1.280326034962504522e+01 1.283928657557209796e+01 1.286716007913155124e+01 1.288710956938109753e+01 1.289957233233430856e+01 1.290484903820016349e+01 1.290311377398329107e+01 1.289447967154286090e+01 1.287904649471954954e+01 1.285692637269259997e+01 1.282825414846862344e+01 1.279318482394387857e+01 1.275187405200972002e+01 1.270443056196505971e+01 1.265082628954212929e+01 1.259077782424529879e+01 1.252377183312380815e+01 1.244992250669062983e+01 1.237272077991216435e+01 1.229399534654640824e+01 1.221403544403407437e+01 1.213116211581799142e+01 1.204049865455138324e+01 1.193794381522219794e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.205224710211946437e+01 1.211481089664670563e+01 1.221747260615336650e+01 1.229768212672943051e+01 1.237797018926575277e+01 1.246017122539297972e+01 1.253274588812681323e+01 1.259860425760156311e+01 1.265862380611527094e+01 1.271079732216007052e+01 1.275518445010457036e+01 1.279193177699423778e+01 1.282077583400139709e+01 1.284173829800485755e+01 1.285498639573656909e+01 1.286068890212930604e+01 1.285897798265289360e+01 1.284995938709734808e+01 1.283373168683088394e+01 1.281040100267231274e+01 1.278008828642692940e+01 1.274292814439209742e+01 1.269905733952403892e+01 1.264859151465066134e+01 1.259159601437677267e+01 1.252808316970609148e+01 1.245812874865178088e+01 1.238224780308223494e+01 1.230181823762443649e+01 1.221766905387966951e+01 1.212954996161910870e+01 1.203566592134452939e+01 1.193199731483846193e+01 1.181126636354099624e+01 1.165478541722829675e+01 1.156303550867284891e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.187529732136671079e+01 1.196632469523096276e+01 1.205177029720177728e+01 1.214395708904167392e+01 1.223043781798886975e+01 1.231375264964008842e+01 1.239408077169624001e+01 1.246819284138472561e+01 1.253579703145746116e+01 1.259673248222760655e+01 1.265025492009965369e+01 1.269607105137314029e+01 1.273404769616483279e+01 1.276403227985694855e+01 1.278597961409268713e+01 1.279993235627740944e+01 1.280596671874303283e+01 1.280416330638351141e+01 1.279460151653005440e+01 1.277736444426824569e+01 1.275254582278607174e+01 1.272025517222573932e+01 1.268061948029951935e+01 1.263378079184370506e+01 1.257989118408723428e+01 1.251911208147088850e+01 1.245163515201002902e+01 1.237775020204798615e+01 1.229795342470560193e+01 1.221293088972700858e+01 1.212304779980649094e+01 1.202797808797458323e+01 1.192647847747556789e+01 1.181639291094492705e+01 1.169536969399707971e+01 1.156404314651635978e+01 1.144466438219799187e+01 1.132019933551168300e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.164775077527810865e+01 1.175973135459950214e+01 1.186205102810214207e+01 1.195862346487682792e+01 1.205339600753678297e+01 1.214418439486538226e+01 1.223090220827743480e+01 1.231312159733795930e+01 1.238955627127467274e+01 1.245951752519967570e+01 1.252251965575247539e+01 1.257804170627199625e+01 1.262572581613524569e+01 1.266533734397461330e+01 1.269670692406606527e+01 1.271974213789621722e+01 1.273441603109398024e+01 1.274074201058575007e+01 1.273875498397763373e+01 1.272850319912102712e+01 1.271004765370045853e+01 1.268346532015153016e+01 1.264885377164790903e+01 1.260633601103164025e+01 1.255606535306647942e+01 1.249823165420469806e+01 1.243307215748410322e+01 1.236089111567803478e+01 1.228208629030528165e+01 1.219715530046407714e+01 1.210660789327471676e+01 1.201071816542812876e+01 1.190930779889422553e+01 1.180167248008848979e+01 1.168678834560175694e+01 1.156403267914703470e+01 1.143473554127483105e+01 1.130396723015343419e+01 1.116749234631515186e+01 1.102103156247540383e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.137994769630361347e+01 1.150971465641775993e+01 1.162851591506226967e+01 1.173889446897068112e+01 1.184328885140506316e+01 1.194346315368460942e+01 1.203925150889148021e+01 1.213037852597735977e+01 1.221632315394404777e+01 1.229627798785223192e+01 1.236954797109602566e+01 1.243555782162994738e+01 1.249380788044489776e+01 1.254391276212834505e+01 1.258559242691933200e+01 1.261864796643259545e+01 1.264295094822555221e+01 1.265843009780479989e+01 1.266505506712563367e+01 1.266282321302738367e+01 1.265175214639197421e+01 1.263187771846393126e+01 1.260325616187920161e+01 1.256596932947240397e+01 1.252013253644166113e+01 1.246590518722962315e+01 1.240350501316848053e+01 1.233322661694302980e+01 1.225546221655407741e+01 1.217071406420383006e+01 1.207957267766907705e+01 1.198262286680044575e+01 1.188026603521162627e+01 1.177254363901867507e+01 1.165907901046359996e+01 1.153925314277719494e+01 1.141261684890183759e+01 1.127941737632364116e+01 1.114062216786392057e+01 1.099550050889708075e+01 1.084430734505212968e+01 1.068880759347443110e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.107681192742410659e+01 1.122233841803643095e+01 1.135566639542490996e+01 1.147953591402718132e+01 1.159626924847265350e+01 1.170741708417182281e+01 1.181382740582180269e+01 1.191553050279980397e+01 1.201219561580635364e+01 1.210324550757247941e+01 1.218794789896097441e+01 1.226558982462136882e+01 1.233554702311336193e+01 1.239729902830748465e+01 1.245043890735339076e+01 1.249466326785838355e+01 1.252975300936097192e+01 1.255555646058487973e+01 1.257197412599151320e+01 1.257894501165282541e+01 1.257643611559826269e+01 1.256443616142803776e+01 1.254295374206393809e+01 1.251201962987968130e+01 1.247169305742009016e+01 1.242207213374522823e+01 1.236330918494516595e+01 1.229563238705795492e+01 1.221937451632680016e+01 1.213500582745423628e+01 1.204315843861348867e+01 1.194461408714409956e+01 1.184021443364173010e+01 1.173066720060539403e+01 1.161629166840490335e+01 1.149686029460978709e+01 1.137174271748875221e+01 1.124013355496489197e+01 1.110117354931040623e+01 1.095414616175562372e+01 1.079912117927193371e+01 1.064033640500983680e+01 1.050055462543756768e+01 1.000000000000000020e+30 1.000000000000000020e+30
