1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.374492084133711423e+01 1.374679644221570740e+01 1.374871208175791182e+01 1.375070959465919529e+01 1.375324995780197135e+01 1.375583785743908116e+01 1.375844817831612588e+01 1.375828008241614597e+01 1.373630933106063878e+01 1.371722553101709430e+01 1.370070673981144971e+01 1.368786053218713228e+01 1.368899780065293825e+01 1.369025448427073499e+01 1.369151928260940210e+01 1.369166758605492085e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.377961544395876636e+01 1.376024888605958374e+01 1.374373025250675973e+01 1.374898937860010761e+01 1.375480825710019772e+01 1.376085869050600152e+01 1.376617890161880098e+01 1.376342592827792011e+01 1.376065555818728292e+01 1.375791520344354346e+01 1.375276101913757465e+01 1.372918412675107547e+01 1.370904779199281442e+01 1.369186095990659879e+01 1.367887003735487816e+01 1.368214222412358616e+01 1.368565417061578593e+01 1.368928364856284041e+01 1.369158032865637509e+01 1.368203146266003678e+01 1.367323483668446293e+01 1.366475229094782051e+01 1.360815012215897291e+01 1.366005346085742111e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.384977677369907312e+01 1.382467433712241878e+01 1.380033560287537497e+01 1.377855700934478023e+01 1.375913704827372719e+01 1.374412198901440973e+01 1.375323390451977978e+01 1.376335221959208077e+01 1.377416077956520013e+01 1.378346826602092534e+01 1.377439810360180950e+01 1.376566176097722582e+01 1.375737011358937956e+01 1.374738655582806857e+01 1.372236198170414845e+01 1.370133503192183433e+01 1.368362988242260947e+01 1.367057714559130410e+01 1.367568480959408106e+01 1.368122569573182012e+01 1.368708337736086911e+01 1.369154689727058916e+01 1.368203239916281078e+01 1.367323399882915425e+01 1.366466588661365655e+01 1.360616232710515128e+01 1.365613044244057228e+01 1.365484709072610414e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.396746271482065360e+01 1.392569643746374375e+01 1.388372576205328102e+01 1.384794115209082754e+01 1.381873699747557005e+01 1.379602291420533966e+01 1.377599048348153232e+01 1.375809256066706787e+01 1.374457114137241831e+01 1.375759896401646998e+01 1.377232589000995944e+01 1.378850867072982034e+01 1.380238981628025385e+01 1.378509422272391483e+01 1.376945971052852791e+01 1.375534320729065207e+01 1.374073861942990149e+01 1.371477202555593244e+01 1.369337034231351602e+01 1.367565863104372426e+01 1.366297959012993957e+01 1.366964300719609504e+01 1.367697686434302717e+01 1.368489543600158065e+01 1.369144620070268203e+01 1.368198033010760462e+01 1.367315252396613445e+01 1.366330395316338731e+01 1.360178947834238983e+01 1.365230496781378555e+01 1.364800542135220240e+01 1.364343721795841802e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.397955579288739614e+01 1.397842335275208470e+01 1.396729442668274324e+01 1.392183802488708899e+01 1.387835349610636904e+01 1.384157557763832536e+01 1.381234625535844351e+01 1.379303690860290033e+01 1.377628195197517691e+01 1.376108449211738005e+01 1.374940198915819956e+01 1.376154445570892371e+01 1.377514948994330268e+01 1.378982803920026257e+01 1.378714552229624957e+01 1.368282740094615590e+01 1.363131256599537444e+01 1.360231815504396202e+01 1.358668507283545956e+01 1.359764467140222344e+01 1.361229053198300498e+01 1.363250265301353892e+01 1.365891496444323572e+01 1.366568233260592358e+01 1.367267878883537513e+01 1.368019952303311193e+01 1.368632549939948895e+01 1.367738694643481345e+01 1.366735427514750789e+01 1.356070015682159458e+01 1.365232985920692954e+01 1.364518583150255893e+01 1.363726184790973228e+01 1.363013054830257254e+01 1.362444103414734720e+01 1.362618464238003035e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.397361560601719610e+01 1.397641004272085219e+01 1.397622984571010107e+01 1.396476092034919958e+01 1.391726779599222219e+01 1.387248025535758167e+01 1.383505281620187155e+01 1.380653380382147155e+01 1.379165299770873077e+01 1.377943888210141843e+01 1.376824805898752224e+01 1.375906382770440040e+01 1.376503386864573208e+01 1.377150278143813011e+01 1.377786852637975734e+01 1.374610545651622395e+01 1.360143464164307758e+01 1.356435300931726928e+01 1.354858977876416759e+01 1.354126878725812233e+01 1.354934794919770091e+01 1.356313902268590255e+01 1.359153044604035365e+01 1.365735431157820834e+01 1.366350532519729910e+01 1.366836623315364108e+01 1.367339932967989213e+01 1.367693478947771979e+01 1.366800666749498383e+01 1.365284905245724900e+01 1.352886882552143000e+01 1.364552785496757714e+01 1.363477408237281097e+01 1.362430243477429137e+01 1.361534027544381331e+01 1.360876694950539978e+01 1.361285294642929067e+01 1.361725709489802760e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.395873822657062391e+01 1.396677502218781619e+01 1.397169245501744861e+01 1.397251440220944652e+01 1.396085131276048763e+01 1.391191297124313309e+01 1.386626199067308285e+01 1.382856127104824751e+01 1.380100777623973940e+01 1.379034395255187206e+01 1.378271882345715937e+01 1.377580542935400665e+01 1.376943526140182961e+01 1.376858853570571561e+01 1.376785930625706911e+01 1.376660930012630679e+01 1.371422928726991763e+01 1.357085335448771168e+01 1.354471291553223367e+01 1.353434795698858117e+01 1.352965848267781190e+01 1.353531153168328416e+01 1.354569069301971318e+01 1.357100672437870514e+01 1.365536589240874221e+01 1.366111881155138619e+01 1.366400078514448779e+01 1.366666140990266598e+01 1.366627950391777446e+01 1.363797806736085327e+01 1.343400116551625167e+01 1.364056752073936529e+01 1.364060752077083372e+01 1.362572190900106683e+01 1.361356360394777631e+01 1.360360072712970236e+01 1.359663669830921329e+01 1.360206484482371536e+01 1.360825821106955758e+01 1.361521727663493841e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.392093236207320928e+01 1.394270081731155919e+01 1.395597342014528230e+01 1.396258085960001871e+01 1.396315047029266765e+01 1.395074179846972129e+01 1.390217217577569997e+01 1.385758376698979966e+01 1.382112517736165813e+01 1.379533630757112128e+01 1.378843025873224981e+01 1.378512162451458067e+01 1.378280792206623495e+01 1.378016783983664162e+01 1.377110863975363308e+01 1.376283112238504991e+01 1.375452192561462894e+01 1.368821161835380806e+01 1.355546090824127603e+01 1.353553550078947687e+01 1.352783210451561935e+01 1.352438236896371393e+01 1.352870224868680005e+01 1.353688604662882256e+01 1.355862158521278005e+01 1.364842499178320701e+01 1.365335066329964242e+01 1.365427417333365767e+01 1.365397911147639043e+01 1.363634338542921931e+01 1.330390308611483441e+01 1.362484161772779423e+01 1.364028640457202890e+01 1.363479938396044311e+01 1.361780523561874645e+01 1.360457984644390095e+01 1.359412836464680652e+01 1.358706950790430490e+01 1.359323940452554957e+01 1.360010909514934063e+01 1.360856798089587016e+01 1.357581554054548967e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.381646299148790646e+01 1.387759450972157360e+01 1.391701870561673715e+01 1.392966896287147449e+01 1.392741231995197992e+01 1.391690719072552618e+01 1.389894047093679497e+01 1.386490426445251245e+01 1.383364329401034887e+01 1.380718140644506775e+01 1.378774206930307855e+01 1.378204280993190345e+01 1.377888878846216691e+01 1.377626578791879197e+01 1.376148546821750962e+01 1.367784317705903874e+01 1.363266791676697132e+01 1.360561369580680058e+01 1.357986734316763133e+01 1.354176996370898856e+01 1.353057309974606071e+01 1.352525507728427279e+01 1.352262885692176297e+01 1.352547884080737006e+01 1.353005309871805117e+01 1.353865143618670785e+01 1.355668734836575240e+01 1.355565303718038273e+01 1.355425703312787000e+01 1.355283323706046161e+01 1.354810830578397685e+01 1.340697578157301528e+01 1.356929613045474348e+01 1.359425066222272527e+01 1.362872205663737901e+01 1.361285600276497831e+01 1.359983516361737799e+01 1.358966939947686470e+01 1.358131605053027080e+01 1.358773005360682973e+01 1.353552178060338917e+01 1.355308173468577060e+01 1.361794249949321944e+01 1.000000000000000020e+30 1.000000000000000020e+30
