1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.335184718930340431e+01 1.335343513555928929e+01 1.335509133355620470e+01 1.335683365730952943e+01 1.335901081187763140e+01 1.336126736971640128e+01 1.336356068394343311e+01 1.336324752420614104e+01 1.334482982827785946e+01 1.333065138075798650e+01 1.331963471038688240e+01 1.331177347390255861e+01 1.331241707918399442e+01 1.331317295896045749e+01 1.331393751044703500e+01 1.331403413138596825e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.338359290517608180e+01 1.336585167428051335e+01 1.335110421855687335e+01 1.335525031879678615e+01 1.336032729844368028e+01 1.336582580145287480e+01 1.337079925913185541e+01 1.336822224242423296e+01 1.336562062759571567e+01 1.336308371069312884e+01 1.335839636752617920e+01 1.333938766116993335e+01 1.332510197291697196e+01 1.331417749787505223e+01 1.330659440288254558e+01 1.330842252812812987e+01 1.331045792516869319e+01 1.331259907500949957e+01 1.331395458639507545e+01 1.330836049833458290e+01 1.330341950661194339e+01 1.329909071530901343e+01 1.329574140106131530e+01 1.329661047826176556e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.347538142497188396e+01 1.344141951443916838e+01 1.340978597748149426e+01 1.338447053615093196e+01 1.336506637198868042e+01 1.335145585028821991e+01 1.335894201126230740e+01 1.336815873553589107e+01 1.337872636486290645e+01 1.338832884527874967e+01 1.337895775061358528e+01 1.337032093820236156e+01 1.336258448274796073e+01 1.335378886585148273e+01 1.333435368185610770e+01 1.332006820616056686e+01 1.330930038744713961e+01 1.330200015533729463e+01 1.330477219838330427e+01 1.330789654053545057e+01 1.331129387867198588e+01 1.331392340782176653e+01 1.330836138097856569e+01 1.330342059597573190e+01 1.329909021259686064e+01 1.329554990347743271e+01 1.329462842901338782e+01 1.329373629628085496e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.376012022658003353e+01 1.365588888348885099e+01 1.355546491677334053e+01 1.348210918122695823e+01 1.343625897488368715e+01 1.340548950940546824e+01 1.338227091837651983e+01 1.336426336995126540e+01 1.335189666521889684e+01 1.336285135924413758e+01 1.337682368657459264e+01 1.339385188222370182e+01 1.340956152318133476e+01 1.338957677433760018e+01 1.337354044768401451e+01 1.336047749936514784e+01 1.334812680039299160e+01 1.332885715453179287e+01 1.331499786204494384e+01 1.330471850641750464e+01 1.329795003919251606e+01 1.330146292110094741e+01 1.330549083770379148e+01 1.331000163551371607e+01 1.331383069602832236e+01 1.330831848881397228e+01 1.330338884958016799e+01 1.329906461985130939e+01 1.329533732955324155e+01 1.329272944509227550e+01 1.329034186963246711e+01 1.328812144980675569e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.383814896045733001e+01 1.382336520119989487e+01 1.376940177942893229e+01 1.364875185313479200e+01 1.354587078423003454e+01 1.347427223358794635e+01 1.342892029192345582e+01 1.340213802506224638e+01 1.338254155641389964e+01 1.336703805361943154e+01 1.335597704930913743e+01 1.336647080240763863e+01 1.337965958341996675e+01 1.339511494841650041e+01 1.339171642116120076e+01 1.330957798039503182e+01 1.328278056710139055e+01 1.327001160608088881e+01 1.326356215650634418e+01 1.326798175414793768e+01 1.327410556708063005e+01 1.328304089655546072e+01 1.329577982948763726e+01 1.329934110637602451e+01 1.330310495721165687e+01 1.330728125925354632e+01 1.331074432554045117e+01 1.330573846375584424e+01 1.330114546390678143e+01 1.329709156718283047e+01 1.329334886394147119e+01 1.328898155289927452e+01 1.328520102548270465e+01 1.328190660294817604e+01 1.327933367973522749e+01 1.328011051601752435e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.383406718080360776e+01 1.383215690754579796e+01 1.381617914644234446e+01 1.376125258435916621e+01 1.363630094961523476e+01 1.353384491392671585e+01 1.346448096636845726e+01 1.342195505534644084e+01 1.340033834848695804e+01 1.338548043072338523e+01 1.337365524043880072e+01 1.336442832701648342e+01 1.336974143062148634e+01 1.337602619100713319e+01 1.338216443201316075e+01 1.335293320013404639e+01 1.326966878317323761e+01 1.325466486794414145e+01 1.324863838519670978e+01 1.324587785892515157e+01 1.324892614048936856e+01 1.325419862620115019e+01 1.326548483501303899e+01 1.329490442652670623e+01 1.329817126984452358e+01 1.330075737599520913e+01 1.330347918841712485e+01 1.330544296896746381e+01 1.330116681783939825e+01 1.329712298839644902e+01 1.329351679942307740e+01 1.328990952163800188e+01 1.328405309515865795e+01 1.327928038320722237e+01 1.327533891737458305e+01 1.327252183916272443e+01 1.327426276342876577e+01 1.327616155063302905e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.381721739545163352e+01 1.382120953104356786e+01 1.381719489081403474e+01 1.379887174229275715e+01 1.374218992996815381e+01 1.361827981651693342e+01 1.351957526725148462e+01 1.345402564738485118e+01 1.341512753204606234e+01 1.339852347868310467e+01 1.338850527514828315e+01 1.338088921239994633e+01 1.337413478816474566e+01 1.337313836000614842e+01 1.337241070347872274e+01 1.337086740732214629e+01 1.332883770148108837e+01 1.325725010951996019e+01 1.324717237601630160e+01 1.324328480618505566e+01 1.324153716322043017e+01 1.324364495514243423e+01 1.324754430743183242e+01 1.325734219947781156e+01 1.329383201186402275e+01 1.329685892799007796e+01 1.329839157190184729e+01 1.329987157196284997e+01 1.330067596571544364e+01 1.329702279411434240e+01 1.329349060282802597e+01 1.329029277526684183e+01 1.328682822739637004e+01 1.327991777350115399e+01 1.327457111337972684e+01 1.327034191505496352e+01 1.326745782249597383e+01 1.326969902087995123e+01 1.327230184402107405e+01 1.327527730584852250e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.378293580060805290e+01 1.379512447033435585e+01 1.379309180368673005e+01 1.378116379412552561e+01 1.375651020379489786e+01 1.369962524842434703e+01 1.358670279929668467e+01 1.349913743398601618e+01 1.344136503088265044e+01 1.340760884874634051e+01 1.339564837796217489e+01 1.339010254654542109e+01 1.338712037949760081e+01 1.338448908767499645e+01 1.337505106302772795e+01 1.336718841943708824e+01 1.335948315500667860e+01 1.331219351296110709e+01 1.325128297374785191e+01 1.324372853990902854e+01 1.324085805969559537e+01 1.323957762307407648e+01 1.324118158581294225e+01 1.324423570312275267e+01 1.325254821411769690e+01 1.329031123018411975e+01 1.329281615821548534e+01 1.329336233842608550e+01 1.329377192235985028e+01 1.329377872910881209e+01 1.329141736233596482e+01 1.328908715143507102e+01 1.328690670203078028e+01 1.328404798963935640e+01 1.327641372788106011e+01 1.327075347334082522e+01 1.326642997206353236e+01 1.326357979327795178e+01 1.326607287179682615e+01 1.326907009642279078e+01 1.327268475398246039e+01 1.327680256869433428e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.370359410302404690e+01 1.374153253455693324e+01 1.375283210050719518e+01 1.372413956363648602e+01 1.368336421514882417e+01 1.363892145333972472e+01 1.358546172855836254e+01 1.351468839854386417e+01 1.345952706791596221e+01 1.342114965722846165e+01 1.339736128868265297e+01 1.338832030452817001e+01 1.338361730226247026e+01 1.338038149288373369e+01 1.336608415912860615e+01 1.330664199927633362e+01 1.328343393173970988e+01 1.327142883645966265e+01 1.326076614825977629e+01 1.324606559616567480e+01 1.324187748711713475e+01 1.323990127740722222e+01 1.323892771626063158e+01 1.323998432553164051e+01 1.324168422331143447e+01 1.324489999983644672e+01 1.325181822772662521e+01 1.325144096768368307e+01 1.325091236286992569e+01 1.325041756052742059e+01 1.325029015472836136e+01 1.325332305932986010e+01 1.325812954273080280e+01 1.326658174271979895e+01 1.328120535506220889e+01 1.327427959400598745e+01 1.326882858110754171e+01 1.326468072953009525e+01 1.326199501870057773e+01 1.326464746674952444e+01 1.326793770780978043e+01 1.327201855343912484e+01 1.327673558070782889e+01 1.000000000000000020e+30 1.000000000000000020e+30
