1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.273104968588704544e+01 1.273489507029960421e+01 1.273889618169429028e+01 1.274310114762762858e+01 1.274836754321843380e+01 1.275381581108094409e+01 1.275934843535851648e+01 1.275863584476323531e+01 1.271397964088075128e+01 1.267919584724995552e+01 1.265192289322437169e+01 1.263234035359419494e+01 1.263395233178891353e+01 1.263583769764554354e+01 1.263774400913387908e+01 1.263798380664327148e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.280716015653808881e+01 1.276464948360023755e+01 1.272917681968851511e+01 1.273930066065891431e+01 1.275155589231833098e+01 1.276476439802886098e+01 1.277667093746141092e+01 1.277050542127431143e+01 1.276428141006626227e+01 1.275819988379558190e+01 1.274693156164899754e+01 1.270066057117868930e+01 1.266547520523590542e+01 1.263833567783099632e+01 1.261938772089609806e+01 1.262396888043023324e+01 1.262905763257674074e+01 1.263440473103398887e+01 1.263778968068957731e+01 1.262381341021365344e+01 1.261143320907367382e+01 1.260020835883848811e+01 1.255350534325305034e+01 1.259398958786869116e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.301526892950044711e+01 1.293895116996731431e+01 1.286709949215765292e+01 1.280857828279931176e+01 1.276266602066198530e+01 1.273002071139151248e+01 1.274821369287428219e+01 1.277034963893141395e+01 1.279550687715647150e+01 1.281820660172299498e+01 1.279606214139497133e+01 1.277552925883443535e+01 1.275699989791583100e+01 1.273578422317994630e+01 1.268830198439871815e+01 1.265299284325643114e+01 1.262616041263878408e+01 1.260786984262062127e+01 1.261482847748667879e+01 1.262265306436624002e+01 1.263114641038465358e+01 1.263771370587327070e+01 1.262381552745676494e+01 1.261143430327727977e+01 1.260014765128712177e+01 1.255274775479753302e+01 1.258897009982859672e+01 1.258708149221192407e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.358708643735733546e+01 1.337975759499284223e+01 1.317765340113837169e+01 1.302582090971437978e+01 1.292595273845848958e+01 1.285681781189717654e+01 1.280321457941808561e+01 1.276069018258180954e+01 1.273107147079126733e+01 1.275761945897602345e+01 1.279100979083534639e+01 1.283115959233414749e+01 1.286782614184758167e+01 1.282123812306740440e+01 1.278328033747190773e+01 1.275196627603954624e+01 1.272205008867956977e+01 1.267477425036929262e+01 1.264039321558620443e+01 1.261469918853944350e+01 1.259769201628699697e+01 1.260652597788850215e+01 1.261662974379882307e+01 1.262791943007657913e+01 1.263748743969563293e+01 1.262370901144406687e+01 1.261132160335534103e+01 1.259899710805203910e+01 1.254943521187897204e+01 1.258413579239027236e+01 1.257851245253609918e+01 1.257290285957634346e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.372254487454140026e+01 1.369791436355041192e+01 1.360116257825341535e+01 1.336432881189982602e+01 1.315707618822590064e+01 1.300753753310172378e+01 1.290878338831369732e+01 1.284895510640065908e+01 1.280385344084251997e+01 1.276733135945633535e+01 1.274094952488718135e+01 1.276630597157614311e+01 1.279774162364025969e+01 1.283418611457083358e+01 1.282627532212346111e+01 1.262664671215263290e+01 1.255929173330061488e+01 1.252674242490267176e+01 1.251015100354913656e+01 1.252155502577196522e+01 1.253725944960221739e+01 1.256002177583354928e+01 1.259223897328629604e+01 1.260119539794639643e+01 1.261064871862410719e+01 1.262111733327081708e+01 1.262978475703790338e+01 1.261720033420114895e+01 1.260430593282297451e+01 1.251418182088765896e+01 1.258470313580315647e+01 1.257505974810409910e+01 1.256550621458641714e+01 1.255714743277046708e+01 1.255060735837526664e+01 1.255258453222999293e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.371687198621020443e+01 1.371315362219428735e+01 1.368613816428799801e+01 1.358630235786263896e+01 1.334000917047915991e+01 1.313209339110443352e+01 1.298589638843859184e+01 1.289281284852290099e+01 1.284483971215289877e+01 1.281088631889625162e+01 1.278318059197071221e+01 1.276133363743088545e+01 1.277413828205243185e+01 1.278911683360711571e+01 1.280374607582642454e+01 1.273359586232446183e+01 1.252585682573768899e+01 1.248704955636033631e+01 1.247118527057212489e+01 1.246385266414376325e+01 1.247194599177561081e+01 1.248582549580805079e+01 1.251512016660961102e+01 1.259005049335923765e+01 1.259825668757294004e+01 1.260475584159068951e+01 1.261158012835634779e+01 1.261640519157573159e+01 1.260486179607045010e+01 1.258852434049664204e+01 1.248492687682548485e+01 1.257611227848162017e+01 1.256258261590274117e+01 1.255046977229221383e+01 1.254042441479815473e+01 1.253322385166410768e+01 1.253767672604595340e+01 1.254252619468264562e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.369487019222692226e+01 1.369799931614557487e+01 1.368952353574349701e+01 1.365769726296793074e+01 1.355319549961897074e+01 1.330602251349342069e+01 1.310310834563348159e+01 1.296324147348259714e+01 1.287736581591304841e+01 1.284077518071295110e+01 1.281816078803838010e+01 1.280045568730140815e+01 1.278456787845854237e+01 1.278225284202907730e+01 1.278052484681851020e+01 1.277691275021675921e+01 1.267463761199009653e+01 1.249378274384332244e+01 1.246729828049642741e+01 1.245692732679104253e+01 1.245223751133259782e+01 1.245789115385957047e+01 1.246828167953891864e+01 1.249399807051136335e+01 1.258736391711522273e+01 1.259496386325472095e+01 1.259880704682727881e+01 1.260239254241211526e+01 1.260277258073989337e+01 1.257619594907599492e+01 1.240781045369462809e+01 1.257235716495846134e+01 1.256953497732816594e+01 1.255209029255500930e+01 1.253846387926866335e+01 1.252764077614462757e+01 1.252023338908483474e+01 1.252599218914594914e+01 1.253266022388530487e+01 1.254026669805911887e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.365307001455481384e+01 1.366486805835430829e+01 1.365336812577024617e+01 1.362768603778449261e+01 1.358203182928230390e+01 1.347434213820897320e+01 1.324465661863154509e+01 1.306124841609207365e+01 1.293594726834312247e+01 1.286052338793192540e+01 1.283435316913777235e+01 1.282218731469806983e+01 1.281546312343756711e+01 1.280926777388635429e+01 1.278691231872266520e+01 1.276810840854155771e+01 1.274960903504602960e+01 1.263333653228659870e+01 1.247815539476954250e+01 1.245811524999302833e+01 1.245041108519218831e+01 1.244696132342371619e+01 1.245128126490991249e+01 1.245946852752804723e+01 1.248144236830732190e+01 1.257851509358435926e+01 1.258480811489717155e+01 1.258612211056079744e+01 1.258625606538031150e+01 1.257181243820875949e+01 1.230136756725758751e+01 1.255835359219342173e+01 1.256925538077204507e+01 1.256257565546101063e+01 1.254316605723151667e+01 1.252869465176490316e+01 1.251758801370595009e+01 1.251022585244006891e+01 1.251665596216260212e+01 1.252402434617966698e+01 1.253316428052620779e+01 1.250986007385809273e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.355200872435515258e+01 1.360235492771549914e+01 1.360544566399476629e+01 1.353055884664500041e+01 1.343986044096226706e+01 1.334820846608439560e+01 1.324064347168901890e+01 1.309352894213334473e+01 1.297581989223543708e+01 1.289127907385590888e+01 1.283747813942795624e+01 1.281742547890190664e+01 1.280692570305004629e+01 1.279951332147649268e+01 1.276541073649629077e+01 1.261935025232207508e+01 1.256094586396839041e+01 1.253036815807540094e+01 1.250293465583123975e+01 1.246435342842748462e+01 1.245315215536216336e+01 1.244783403450569459e+01 1.244520780800346138e+01 1.244805780022500130e+01 1.245263223323194701e+01 1.246123911015854269e+01 1.247951637701599381e+01 1.247851079076672853e+01 1.247711212986469853e+01 1.247570578354378590e+01 1.247185026654951479e+01 1.236082613169407374e+01 1.249301149825415713e+01 1.251788528181874227e+01 1.255536841582804364e+01 1.253769963990229286e+01 1.252365736596884638e+01 1.251296028541057304e+01 1.250471069988488892e+01 1.251139171240381742e+01 1.247199178454160950e+01 1.248845909215892114e+01 1.254348993251679545e+01 1.000000000000000020e+30 1.000000000000000020e+30
