1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.330655058418232883e+01 1.330981183442686877e+01 1.331318035901265340e+01 1.331670960215039301e+01 1.332115849369712635e+01 1.332573376713108360e+01 1.333036805773121181e+01 1.332988560138192646e+01 1.329187332074527994e+01 1.326106391756704106e+01 1.323609694916633650e+01 1.321773990913190566e+01 1.321928263419975025e+01 1.322105879406719531e+01 1.322285217130181323e+01 1.322307372226342537e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.336930214379153625e+01 1.333428173045673937e+01 1.330477114391879923e+01 1.331357644299994547e+01 1.332386422006210580e+01 1.333479249939282418e+01 1.334454473187921764e+01 1.333949980139711933e+01 1.333441113865043093e+01 1.332941198478579459e+01 1.332008134188047066e+01 1.328017759900997774e+01 1.324856479179510416e+01 1.322338478926618244e+01 1.320541288281162728e+01 1.320980519132298880e+01 1.321464235034979140e+01 1.321970324612207293e+01 1.322290633307784447e+01 1.320965613718619203e+01 1.319780447418243696e+01 1.318689230603880524e+01 1.313357044545442598e+01 1.318085790646889244e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.351921075054166899e+01 1.346505978533938297e+01 1.341314221333770718e+01 1.336907540182282261e+01 1.333245619880984023e+01 1.330547098486227497e+01 1.332106531246375880e+01 1.333936652621854790e+01 1.335964059489847777e+01 1.337757808524854575e+01 1.336009225005312651e+01 1.334361074445040529e+01 1.332842036656543705e+01 1.331066209591826244e+01 1.326920526666354583e+01 1.323706587069010432e+01 1.321187644511007164e+01 1.319435449666357130e+01 1.320106672968456962e+01 1.320855170044618099e+01 1.321662348284920441e+01 1.322284128377941670e+01 1.320965796795302261e+01 1.319780490926340200e+01 1.318681594893676667e+01 1.313205467368795709e+01 1.317594847948673653e+01 1.317417777739668239e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.384107118261879776e+01 1.372615228720226632e+01 1.361188047439726745e+01 1.352069082964281677e+01 1.345395464531267571e+01 1.340489605393583616e+01 1.336451833721232951e+01 1.333071767364628712e+01 1.330631891716612181e+01 1.332888624623039320e+01 1.335609168311889050e+01 1.338759034772921730e+01 1.341558683463000179e+01 1.338020947771058822e+01 1.335011235816369179e+01 1.332435935581104580e+01 1.329896777806539276e+01 1.325708043631200717e+01 1.322535273579862825e+01 1.320095365553537015e+01 1.318450420459544326e+01 1.319307410354645782e+01 1.320279503346875671e+01 1.321356966744134098e+01 1.322264671573515926e+01 1.320956378888296712e+01 1.319769574018355485e+01 1.318552702077646721e+01 1.312807608094813183e+01 1.317120971148389330e+01 1.316577404068923407e+01 1.316025547151772912e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.389422806017886458e+01 1.388609944624266390e+01 1.384430804959208317e+01 1.371639036396757838e+01 1.359874892269260371e+01 1.350706086993830013e+01 1.344089968982533456e+01 1.339886595841830186e+01 1.336504376502440117e+01 1.333616802177489902e+01 1.331469747179073515e+01 1.333605087900201269e+01 1.336146713863963242e+01 1.339005704879888192e+01 1.338416240239981292e+01 1.321169969273526590e+01 1.314657530669470376e+01 1.311429124013200820e+01 1.309776437159900198e+01 1.310917882302196169e+01 1.312486205647689097e+01 1.314749720989194692e+01 1.317922148537147109e+01 1.318791888984526040e+01 1.319705323804769037e+01 1.320710217688942656e+01 1.321539052992047658e+01 1.320334142032801772e+01 1.319070708739065267e+01 1.308990926259519938e+01 1.317161520242557238e+01 1.316237429332741193e+01 1.315295114751011774e+01 1.314467402870855395e+01 1.313818327930005481e+01 1.314014860072814272e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.388738705601131329e+01 1.388880253707248080e+01 1.388074365353404005e+01 1.383701207188652305e+01 1.370336560579426433e+01 1.358367470719216286e+01 1.349227174633045223e+01 1.342905665163780604e+01 1.339588029598566088e+01 1.337081150061504076e+01 1.334919241537060408e+01 1.333178350921830457e+01 1.334246453519000930e+01 1.335456756569933567e+01 1.336640869901013318e+01 1.330855022394906051e+01 1.311340504995983025e+01 1.307473124786120344e+01 1.305886908942142099e+01 1.305153671000721083e+01 1.305962991360827630e+01 1.307350837390638354e+01 1.310277404648560839e+01 1.317710233205325565e+01 1.318507788194702179e+01 1.319137303299444319e+01 1.319796255957689191e+01 1.320261132114920954e+01 1.319132821423032986e+01 1.317451591363485086e+01 1.305830369041508732e+01 1.316322521716680427e+01 1.315005583985006865e+01 1.313804417659842194e+01 1.312804969081840767e+01 1.312087227605295681e+01 1.312531265120405166e+01 1.313014517508181811e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.386971450365765612e+01 1.387659141105382155e+01 1.387810114420005725e+01 1.386925504984825608e+01 1.382316262969646381e+01 1.368661632675638629e+01 1.356697577535262056e+01 1.347728671926532407e+01 1.341780504503410576e+01 1.339302649403072998e+01 1.337681836924254419e+01 1.336323237785801687e+01 1.335080579197533979e+01 1.334906271562962665e+01 1.334768048970548193e+01 1.334495634780392059e+01 1.325668923554075995e+01 1.308143748606782886e+01 1.305498240582300973e+01 1.304461153594750833e+01 1.303992172108214120e+01 1.304557536166774590e+01 1.305596568298295246e+01 1.308166515789409701e+01 1.317449008042618530e+01 1.318190078606464155e+01 1.318562757048139211e+01 1.318908994465320461e+01 1.318922470229366617e+01 1.316065832384635392e+01 1.297103825601104532e+01 1.315885634511708879e+01 1.315691947557421670e+01 1.313965345358468539e+01 1.312609645706644201e+01 1.311530205603602184e+01 1.310790539988638237e+01 1.311365666137631436e+01 1.312031072502780304e+01 1.312789434423503998e+01 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.383003778172897213e+01 1.384897232439615955e+01 1.385414722022751199e+01 1.385043225523692456e+01 1.383581569646782405e+01 1.378663469171622324e+01 1.365513993644088764e+01 1.354278187155067847e+01 1.345953495168616776e+01 1.340584385959910563e+01 1.338859239124429301e+01 1.338056331388736631e+01 1.337574402980201427e+01 1.337081656848556932e+01 1.335312725008047074e+01 1.333777790802265528e+01 1.332252751176078576e+01 1.321847302221479303e+01 1.306582969215549639e+01 1.304579944041542738e+01 1.303809529516533949e+01 1.303464553342215737e+01 1.303896547437760667e+01 1.304715262359617434e+01 1.306911561599194549e+01 1.316580767327103096e+01 1.317197986682308830e+01 1.317324140176632596e+01 1.317323707311965642e+01 1.315693332333261800e+01 1.285063655820795780e+01 1.314350005484077322e+01 1.315658633314968995e+01 1.315005399437019307e+01 1.313077910999676412e+01 1.311635360235278469e+01 1.310526269024464519e+01 1.309790406941966090e+01 1.310432981528626684e+01 1.311164187548395077e+01 1.312074719710979664e+01 1.309261784240657711e+01 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.372613550566260443e+01 1.378428486710325807e+01 1.381131296553411403e+01 1.378900602987424939e+01 1.375078096263412242e+01 1.370656626685299173e+01 1.364985764979525129e+01 1.356193884486241252e+01 1.348685932205908600e+01 1.342875695044594053e+01 1.338944138112660909e+01 1.337579814689953572e+01 1.336856507726937693e+01 1.336311085322947889e+01 1.333546708304042383e+01 1.320485477125908069e+01 1.314819770736078652e+01 1.311788769022536805e+01 1.309059855657066684e+01 1.305203755976576652e+01 1.304083636520771883e+01 1.303551824450521757e+01 1.303289201800300745e+01 1.303574201020956913e+01 1.304031643982540523e+01 1.304892298753692259e+01 1.306718863468352509e+01 1.306618000460698248e+01 1.306478026766311551e+01 1.306336035955857078e+01 1.305901339027477093e+01 1.293107554449725960e+01 1.308026466882987648e+01 1.310553730745429313e+01 1.314292043278908828e+01 1.312533158512227693e+01 1.311131067518308413e+01 1.310062202068609416e+01 1.309218422148326511e+01 1.309884223093045996e+01 1.305247316622004838e+01 1.306991069071895062e+01 1.313103246018783388e+01 1.000000000000000020e+30 1.000000000000000020e+30
