1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.226741912016885649e+00 8.249982245242225787e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.269349110833312366e+00 8.380732507215505223e+00 8.474240808288969973e+00 8.615922096076371162e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.218441671474520760e+00 8.270534293554918648e+00 8.404223584459597163e+00 8.516010990826053728e+00 8.621190738757110950e+00 8.740214922669439446e+00 8.873994660224502340e+00 8.941909131552531420e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.221617948721091196e+00 8.332703496854909631e+00 8.425302610466026465e+00 8.532997062340992755e+00 8.636140224595587611e+00 8.734983510235839077e+00 8.834009423973546049e+00 8.929492279629522855e+00 9.003904936018392036e+00 9.071606675615532467e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.269382380173222913e+00 8.426776428524430429e+00 8.542531985584837173e+00 8.646983874406899417e+00 8.743621351579616174e+00 8.834111711829798708e+00 8.919421510406994713e+00 8.998363731254052311e+00 9.068119258274149885e+00 9.133490530607893731e+00 9.203325042882482876e+00 9.238556231935197260e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.238894103486259723e+00 8.391889675247668379e+00 8.532597452921383052e+00 8.649488195731777296e+00 8.751291537203112370e+00 8.842651534257676360e+00 8.925369320792521322e+00 9.000922240905678606e+00 9.069604110083419712e+00 9.131438408798468132e+00 9.187538695496577645e+00 9.237441555545157001e+00 9.269671065786191377e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.272344384668038231e+00 8.483112912548291362e+00 8.633088132031774720e+00 8.751024487723542578e+00 8.850211048687738113e+00 8.936188779715797281e+00 9.011908513860408476e+00 9.079834440950783403e+00 9.140562882004454437e+00 9.195234104127784747e+00 9.244416678452976655e+00 9.288525259805661349e+00 9.327845522153250357e+00 9.368419815638198145e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.338471327502933406e+00 8.581914749301818190e+00 8.735623312223161463e+00 8.851887497503634350e+00 8.946403105700559522e+00 9.026230698597007773e+00 9.095612649614221112e+00 9.156878346042834238e+00 9.210905272756914286e+00 9.259765635843946185e+00 9.303793912952089684e+00 9.343424754708248514e+00 9.377496309918669226e+00 9.400514400564475181e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.320889053808093294e+00 8.527400050218563621e+00 8.712609609608106709e+00 8.849219816285492257e+00 8.955362740533605148e+00 9.041573665641427837e+00 9.114281647608200032e+00 9.177236114360770358e+00 9.232204591928228510e+00 9.280769270909466684e+00 9.325331355151481816e+00 9.365511624108595612e+00 9.401151317557378206e+00 9.430393234900549260e+00 9.447387857689744095e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.408244244377899079e+00 8.683722487285200131e+00 8.849412075483948925e+00 8.968957370800485052e+00 9.061248384986614113e+00 9.137063663803067115e+00 9.201813270037806802e+00 9.258420957988549915e+00 9.308115653075958562e+00 9.352325492769795190e+00 9.392784010051784094e+00 9.429198930678083457e+00 9.461098790785461787e+00 9.487111302937490720e+00 9.503054491356389022e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.481594071469018559e+00 8.705292151083632746e+00 8.879021280467846111e+00 9.003191863821836449e+00 9.097280934362997229e+00 9.172225984913778163e+00 9.235656591445740915e+00 9.291686525011927600e+00 9.341870545762025912e+00 9.386424719877503264e+00 9.425891871052124671e+00 9.461639350259932968e+00 9.493627746215315355e+00 9.521459041208217400e+00 9.545353231130361493e+00 9.566907747008453811e+00 9.599432342723337896e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.930812804854481257e+00 9.005530444231006015e+00 9.092000611277189392e+00 9.169062211283923958e+00 9.233859748394232625e+00 9.288527781736268807e+00 9.336601372963055923e+00 9.382258345850335246e+00 9.426172166191195245e+00 9.465657156989518484e+00 9.500206772726178528e+00 9.530908757429250144e+00 9.557307060725285908e+00 9.579354675207635950e+00 9.597422676289557586e+00 9.612449012733179643e+00 9.625688364471155722e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 9.640772402096994043e+00 9.555365963628359438e+00 9.328796161582946667e+00 9.279010685751295284e+00 9.298201651893910125e+00 9.333550432251280782e+00 9.371128211196451119e+00 9.406103031799347036e+00 9.437219260947626864e+00 9.471328263301611372e+00 9.509721582279432539e+00 9.544340756107692059e+00 9.574697611492052118e+00 9.599780607154745127e+00 9.619112740246450244e+00 9.634117199914175700e+00 9.645131544818173808e+00 9.653904622754543752e+00 9.660120591177038918e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 9.682873597098364371e+00 9.691223238971183207e+00 9.673018588997479128e+00 9.625967884859957024e+00 9.537199725884660140e+00 9.476317095488930420e+00 9.468246225962561269e+00 9.479772344948736773e+00 9.500073715271346586e+00 9.522172750425644594e+00 9.553499518261745038e+00 9.576040479056645793e+00 9.591021256305326759e+00 9.622329803481916244e+00 9.647841800351407926e+00 9.665923902748353669e+00 9.677890951755038884e+00 9.685991830482665321e+00 9.690929135550513607e+00 9.694504661034205384e+00 9.696999592233648713e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 9.481839959872186085e+00 9.545763462531434485e+00 9.629590053508918501e+00 9.673652246546234679e+00 9.689415242059290279e+00 9.680799207009336271e+00 9.651060318692334050e+00 9.615596598870350675e+00 9.600177304590687299e+00 9.602061539098427190e+00 9.615389898182307604e+00 9.639798717239823844e+00 9.658197706631778345e+00 9.671665175057933439e+00 9.677115836465784326e+00 9.697884593836977984e+00 9.716665104672857822e+00 9.728264294687129166e+00 9.733792329284872480e+00 9.735822125526535586e+00 9.735014554743349535e+00 9.733012538391010438e+00 9.732067234367150377e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 9.044291610564076933e+00 9.118940367570933958e+00 9.230638282733012900e+00 9.376017918876573987e+00 9.480135720194075688e+00 9.571479716894266687e+00 9.640077486143777463e+00 9.685801912293772631e+00 9.710877975214481594e+00 9.718995184340760929e+00 9.716934249621630215e+00 9.714895025074586243e+00 9.718704245252666851e+00 9.728058240593448147e+00 9.740671215365036772e+00 9.751942213028755191e+00 9.760046013474157789e+00 9.763998779827074870e+00 9.764530421292286988e+00 9.781453751575174493e+00 9.788425143333547851e+00 9.788419016691303653e+00 9.783901435473136843e+00 9.775528119192461673e+00 9.765901138060002040e+00 9.760326563333849847e+00 9.765879456010020832e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.691822025439849497e+00 8.776528202641891596e+00 8.925135551736596895e+00 9.034807176477768209e+00 9.147204981049448236e+00 9.269719857430445131e+00 9.385824225422950917e+00 9.492490616766955824e+00 9.583787602246975013e+00 9.656750417636319028e+00 9.711429249063996849e+00 9.749814019539661203e+00 9.773465540869340273e+00 9.787988707640804975e+00 9.800697461641920682e+00 9.813710061265011220e+00 9.826000503278287113e+00 9.835608651841305061e+00 9.841389687162694244e+00 9.842487671359258172e+00 9.835834836753736710e+00 9.848439633376361968e+00 9.850292577359759605e+00 9.843820336650420444e+00 9.830476958694845280e+00 9.811105053066514259e+00 9.788603190222081807e+00 9.769828078689071660e+00 9.760275524695243732e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 8.213018055544424101e+00 8.247189293705407209e+00 8.411517049330113238e+00 8.551833434401727274e+00 8.653767160200143138e+00 8.789787712140451958e+00 8.900145040413978137e+00 9.005532755386314037e+00 9.121154428657105129e+00 9.252325223841550539e+00 9.381516871894513443e+00 9.498112381108132496e+00 9.597907633035802633e+00 9.680008573287780749e+00 9.745528486104614529e+00 9.793975643312016643e+00 9.828049764762445406e+00 9.854287250753825944e+00 9.876749671937048447e+00 9.895677249975685541e+00 9.909883063364437916e+00 9.917667931169113160e+00 9.919391413920232381e+00 9.911895756047616857e+00 9.921024877256932939e+00 9.917077451405923227e+00 9.902018852127852711e+00 9.876825764634835636e+00 9.841910031835189088e+00 9.799346028392701413e+00 9.758164141503810285e+00 9.729080044366829938e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
1.000000000000000020e+30 1.000000000000000020e+30 8.258867493938790716e+00 8.273014090462217140e+00 8.274790092945039532e+00 8.290206164105661912e+00 8.327126850500780719e+00 8.365840824744848803e+00 8.416718971092471691e+00 8.613333192868980248e+00 8.707803096705637458e+00 8.790256575717203091e+00 8.897917251449413811e+00 9.067474222382413629e+00 9.231784984325399179e+00 9.379373978605116235e+00 9.506496890845296477e+00 9.614393785848093898e+00 9.705379318036111869e+00 9.778084418128482724e+00 9.833872032284025622e+00 9.878558931162183754e+00 9.916994094936026016e+00 9.950064746074710698e+00 9.975279120467991589e+00 9.991254165329397807e+00 1.000053116178774637e+01 9.998202846244499398e+00 1.000334227943161736e+01 9.992188991734561654e+00 9.966354609977189583e+00 9.925953072502172958e+00 9.870041253576191664e+00 9.796900519591368095e+00 9.715749794429582309e+00 9.643022165826398151e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
8.238472445381384901e+00 8.308318604433750920e+00 8.468698987105957698e+00 8.528920183435854341e+00 8.553782450380305491e+00 8.571693448510888658e+00 8.590278244697966414e+00 8.598349001557544113e+00 8.573149321773538389e+00 8.435603335373969003e+00 8.434695791438072021e+00 8.461407537059484341e+00 8.533588536579445716e+00 8.821287560027709418e+00 9.042315537857081864e+00 9.228557136385694193e+00 9.383103590380798664e+00 9.513845272515736085e+00 9.627457986863989348e+00 9.723784446956864613e+00 9.802762644702715633e+00 9.869900198691194504e+00 9.931477400505027475e+00 9.988151256443467574e+00 1.003353541505931368e+01 1.006496102477042420e+01 1.009037022492943159e+01 1.010839406726026191e+01 1.010337378514275919e+01 1.008191944784694982e+01 1.004290874605795025e+01 9.983907908533211639e+00 9.901564929209774490e+00 9.785918537104542736e+00 9.635932638596798938e+00 9.436747343485368589e+00 9.122650285456822772e+00 1.000000000000000020e+30 1.000000000000000020e+30 1.000000000000000020e+30
